0,160,12,0,0,0.45961523056030273,0.7514142945408822
0,160,6,5,0,0.45961523056030273,0.7514142945408822
0,160,14,12,0,0.45961523056030273,0.7514142945408822
0,160,12,3,0,0.45961523056030273,0.7514142945408822
0,160,23,7,0,0.45961523056030273,0.7514142945408822
0,160,12,6,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,6,6,0,0.45961523056030273,0.7514142945408822
0,160,12,6,0,0.45961523056030273,0.7514142945408822
0,160,12,5,0,0.45961523056030273,0.7514142945408822
0,160,6,11,0,0.45961523056030273,0.7514142945408822
0,160,0,6,5,0.45961523056030273,0.7514142945408822
0,160,6,6,0,0.45961523056030273,0.7514142945408822
0,160,6,3,0,0.45961523056030273,0.7514142945408822
0,160,12,8,0,0.45961523056030273,0.7514142945408822
0,160,14,6,0,0.45961523056030273,0.7514142945408822
0,160,12,10,0,0.45961523056030273,0.7514142945408822
0,160,6,0,4,0.45961523056030273,0.7514142945408822
0,160,6,0,0,0.45961523056030273,0.7514142945408822
0,160,11,4,0,0.45961523056030273,0.7514142945408822
0,160,12,7,0,0.45961523056030273,0.7514142945408822
0,160,6,9,0,0.45961523056030273,0.7514142945408822
0,160,6,0,1,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,11,1,0,0.45961523056030273,0.7514142945408822
0,160,6,3,0,0.45961523056030273,0.7514142945408822
0,160,6,10,0,0.45961523056030273,0.7514142945408822
0,160,12,9,0,0.45961523056030273,0.7514142945408822
0,160,9,9,0,0.45961523056030273,0.7514142945408822
0,160,12,7,0,0.45961523056030273,0.7514142945408822
0,160,6,3,0,0.45961523056030273,0.7514142945408822
0,160,11,0,5,0.45961523056030273,0.7514142945408822
0,160,12,7,0,0.45961523056030273,0.7514142945408822
0,160,6,7,0,0.45961523056030273,0.7514142945408822
0,160,12,7,0,0.45961523056030273,0.7514142945408822
0,160,17,7,0,0.45961523056030273,0.7514142945408822
0,160,14,14,0,0.45961523056030273,0.7514142945408822
0,160,14,15,0,0.45961523056030273,0.7514142945408822
0,160,23,7,0,0.45961523056030273,0.7514142945408822
0,160,25,13,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,12,11,0,0.45961523056030273,0.7514142945408822
0,160,6,4,0,0.45961523056030273,0.7514142945408822
0,160,12,8,0,0.45961523056030273,0.7514142945408822
0,160,12,9,0,0.45961523056030273,0.7514142945408822
0,160,12,10,0,0.45961523056030273,0.7514142945408822
0,160,6,9,0,0.45961523056030273,0.7514142945408822
0,160,23,10,0,0.45961523056030273,0.7514142945408822
0,160,9,0,0,0.45961523056030273,0.7514142945408822
0,160,12,4,0,0.45961523056030273,0.7514142945408822
0,160,23,16,0,0.45961523056030273,0.7514142945408822
0,160,6,11,0,0.45961523056030273,0.7514142945408822
0,160,14,8,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,6,6,0,0.45961523056030273,0.7514142945408822
0,160,12,10,0,0.45961523056030273,0.7514142945408822
0,160,6,15,0,0.45961523056030273,0.7514142945408822
0,160,12,15,0,0.45961523056030273,0.7514142945408822
0,160,23,16,0,0.45961523056030273,0.7514142945408822
0,160,6,5,0,0.45961523056030273,0.7514142945408822
0,160,18,12,0,0.45961523056030273,0.7514142945408822
0,160,6,8,0,0.45961523056030273,0.7514142945408822
0,160,12,5,0,0.45961523056030273,0.7514142945408822
0,160,6,7,0,0.45961523056030273,0.7514142945408822
0,160,14,6,0,0.45961523056030273,0.7514142945408822
0,160,12,5,0,0.45961523056030273,0.7514142945408822
0,160,12,8,0,0.45961523056030273,0.7514142945408822
0,160,23,14,0,0.45961523056030273,0.7514142945408822
0,160,23,16,0,0.45961523056030273,0.7514142945408822
0,160,23,11,0,0.45961523056030273,0.7514142945408822
0,160,14,11,0,0.45961523056030273,0.7514142945408822
0,160,6,6,0,0.45961523056030273,0.7514142945408822
0,160,18,9,0,0.45961523056030273,0.7514142945408822
0,160,12,2,0,0.45961523056030273,0.7514142945408822
0,160,18,14,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,12,4,0,0.45961523056030273,0.7514142945408822
0,160,6,8,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,6,5,0,0.45961523056030273,0.7514142945408822
0,160,6,2,0,0.45961523056030273,0.7514142945408822
0,160,23,15,0,0.45961523056030273,0.7514142945408822
0,160,12,2,0,0.45961523056030273,0.7514142945408822
0,160,18,12,0,0.45961523056030273,0.7514142945408822
0,160,23,16,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,6,13,0,0.45961523056030273,0.7514142945408822
0,160,6,8,0,0.45961523056030273,0.7514142945408822
0,160,12,3,0,0.45961523056030273,0.7514142945408822
0,160,5,1,0,0.45961523056030273,0.7514142945408822
0,160,12,5,0,0.45961523056030273,0.7514142945408822
0,160,6,11,0,0.45961523056030273,0.7514142945408822
0,160,23,15,0,0.45961523056030273,0.7514142945408822
0,160,1,6,0,0.45961523056030273,0.7514142945408822
0,160,6,10,0,0.45961523056030273,0.7514142945408822
0,160,12,11,0,0.45961523056030273,0.7514142945408822
0,160,12,6,0,0.45961523056030273,0.7514142945408822
0,160,6,11,0,0.45961523056030273,0.7514142945408822
0,160,6,14,0,0.45961523056030273,0.7514142945408822
0,160,12,6,0,0.45961523056030273,0.7514142945408822
0,160,12,13,0,0.45961523056030273,0.7514142945408822
0,160,23,18,0,0.45961523056030273,0.7514142945408822
0,160,12,4,0,0.45961523056030273,0.7514142945408822
0,160,6,5,0,0.45961523056030273,0.7514142945408822
0,160,25,19,0,0.45961523056030273,0.7514142945408822
0,160,12,10,0,0.45961523056030273,0.7514142945408822
0,160,23,16,0,0.45961523056030273,0.7514142945408822
0,160,12,1,0,0.45961523056030273,0.7514142945408822
0,160,6,10,0,0.45961523056030273,0.7514142945408822
0,160,6,7,0,0.45961523056030273,0.7514142945408822
0,160,6,12,0,0.45961523056030273,0.7514142945408822
0,160,14,10,0,0.45961523056030273,0.7514142945408822
Total attack time: 409.00650906562805
1,140,13,0,0,0.5303463935852051,2.630750218459538
1,140,16,0,0,0.5303463935852051,2.630750218459538
1,140,17,0,2,0.5303463935852051,2.630750218459538
1,140,16,0,3,0.5303463935852051,2.630750218459538
1,140,16,0,1,0.5303463935852051,2.630750218459538
1,140,12,3,0,0.5303463935852051,2.630750218459538
1,140,12,0,0,0.5303463935852051,2.630750218459538
1,140,10,0,4,0.5303463935852051,2.630750218459538
1,140,18,0,5,0.5303463935852051,2.630750218459538
1,140,8,0,2,0.5303463935852051,2.630750218459538
1,140,6,0,0,0.5303463935852051,2.630750218459538
1,140,11,0,5,0.5303463935852051,2.630750218459538
1,140,10,0,4,0.5303463935852051,2.630750218459538
1,140,19,0,2,0.5303463935852051,2.630750218459538
1,140,13,0,0,0.5303463935852051,2.630750218459538
1,140,8,0,2,0.5303463935852051,2.630750218459538
1,140,9,0,3,0.5303463935852051,2.630750218459538
1,140,16,0,3,0.5303463935852051,2.630750218459538
1,140,20,0,3,0.5303463935852051,2.630750218459538
1,140,15,0,3,0.5303463935852051,2.630750218459538
1,140,17,0,1,0.5303463935852051,2.630750218459538
1,140,18,0,5,0.5303463935852051,2.630750218459538
1,140,20,0,0,0.5303463935852051,2.630750218459538
1,140,20,3,0,0.5303463935852051,2.630750218459538
1,140,12,0,0,0.5303463935852051,2.630750218459538
1,140,17,0,5,0.5303463935852051,2.630750218459538
1,140,18,0,5,0.5303463935852051,2.630750218459538
1,140,17,0,4,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,12,0,0.5303463935852051,2.630750218459538
0,140,12,0,0,0.5303463935852051,2.630750218459538
0,140,16,9,0,0.5303463935852051,2.630750218459538
0,140,4,0,9,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,17,9,0,0.5303463935852051,2.630750218459538
0,140,6,6,0,0.5303463935852051,2.630750218459538
0,140,20,10,0,0.5303463935852051,2.630750218459538
0,140,11,10,0,0.5303463935852051,2.630750218459538
0,140,17,7,0,0.5303463935852051,2.630750218459538
0,140,13,10,0,0.5303463935852051,2.630750218459538
0,140,7,0,1,0.5303463935852051,2.630750218459538
0,140,13,6,0,0.5303463935852051,2.630750218459538
0,140,17,6,0,0.5303463935852051,2.630750218459538
0,140,6,8,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,17,3,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,16,10,0,0.5303463935852051,2.630750218459538
0,140,6,9,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,12,9,0,0.5303463935852051,2.630750218459538
0,140,15,0,2,0.5303463935852051,2.630750218459538
0,140,17,4,0,0.5303463935852051,2.630750218459538
0,140,15,3,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,20,12,0,0.5303463935852051,2.630750218459538
0,140,16,4,0,0.5303463935852051,2.630750218459538
0,140,13,8,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,13,7,0,0.5303463935852051,2.630750218459538
0,140,17,1,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,17,11,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,17,11,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,6,8,0,0.5303463935852051,2.630750218459538
0,140,20,7,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,17,0,4,0.5303463935852051,2.630750218459538
0,140,6,0,0,0.5303463935852051,2.630750218459538
0,140,13,9,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,6,1,0,0.5303463935852051,2.630750218459538
0,140,6,0,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,13,2,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,14,0,1,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,6,0,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,17,5,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,14,0,1,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,17,6,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,17,11,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,17,9,0,0.5303463935852051,2.630750218459538
0,140,12,9,0,0.5303463935852051,2.630750218459538
0,140,8,0,2,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,6,10,0,0.5303463935852051,2.630750218459538
0,140,16,10,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,6,0,0,0.5303463935852051,2.630750218459538
0,140,6,5,0,0.5303463935852051,2.630750218459538
0,140,17,13,0,0.5303463935852051,2.630750218459538
0,140,17,5,0,0.5303463935852051,2.630750218459538
0,140,14,0,1,0.5303463935852051,2.630750218459538
0,140,17,12,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,1,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,17,9,0,0.5303463935852051,2.630750218459538
0,140,8,0,2,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,16,1,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,16,3,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,17,4,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,6,5,0,0.5303463935852051,2.630750218459538
0,140,6,3,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,6,0,0,0.5303463935852051,2.630750218459538
0,140,0,0,5,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,6,5,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,6,5,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,12,9,0,0.5303463935852051,2.630750218459538
0,140,17,1,0,0.5303463935852051,2.630750218459538
0,140,6,4,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,14,0,2,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,14,0,1,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,12,1,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,10,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,13,7,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,17,7,0,0.5303463935852051,2.630750218459538
0,140,13,8,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,14,0,1,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,12,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,17,6,0,0.5303463935852051,2.630750218459538
0,140,12,1,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,13,0,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,15,5,0,0.5303463935852051,2.630750218459538
0,140,13,2,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,16,4,0,0.5303463935852051,2.630750218459538
0,140,13,4,0,0.5303463935852051,2.630750218459538
0,140,17,6,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,12,9,0,0.5303463935852051,2.630750218459538
0,140,17,7,0,0.5303463935852051,2.630750218459538
0,140,13,10,0,0.5303463935852051,2.630750218459538
0,140,12,10,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,13,2,0,0.5303463935852051,2.630750218459538
0,140,6,2,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,13,6,0,0.5303463935852051,2.630750218459538
0,140,13,3,0,0.5303463935852051,2.630750218459538
0,140,17,7,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,16,11,0,0.5303463935852051,2.630750218459538
0,140,6,4,0,0.5303463935852051,2.630750218459538
0,140,7,0,1,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,9,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,12,11,0,0.5303463935852051,2.630750218459538
0,140,17,9,0,0.5303463935852051,2.630750218459538
0,140,13,6,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,13,0,1,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,12,5,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,17,6,0,0.5303463935852051,2.630750218459538
0,140,6,1,0,0.5303463935852051,2.630750218459538
0,140,17,5,0,0.5303463935852051,2.630750218459538
0,140,13,5,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,17,3,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,13,8,0,0.5303463935852051,2.630750218459538
0,140,12,2,0,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,13,6,0,0.5303463935852051,2.630750218459538
0,140,18,0,1,0.5303463935852051,2.630750218459538
0,140,12,6,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,11,6,0,0.5303463935852051,2.630750218459538
0,140,6,11,0,0.5303463935852051,2.630750218459538
0,140,15,0,2,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,12,3,0,0.5303463935852051,2.630750218459538
0,140,12,1,0,0.5303463935852051,2.630750218459538
0,140,13,6,0,0.5303463935852051,2.630750218459538
0,140,12,4,0,0.5303463935852051,2.630750218459538
0,140,16,5,0,0.5303463935852051,2.630750218459538
0,140,12,7,0,0.5303463935852051,2.630750218459538
0,140,12,8,0,0.5303463935852051,2.630750218459538
0,140,13,1,0,0.5303463935852051,2.630750218459538
0,140,6,5,0,0.5303463935852051,2.630750218459538
1,140,4,0,0,0.5065810680389404,3.730785143375397
1,140,23,3,0,0.5065810680389404,3.730785143375397
1,140,15,0,0,0.5065810680389404,3.730785143375397
1,140,9,3,0,0.5065810680389404,3.730785143375397
1,140,15,3,0,0.5065810680389404,3.730785143375397
1,140,11,2,0,0.5065810680389404,3.730785143375397
1,140,11,5,0,0.5065810680389404,3.730785143375397
1,140,11,1,0,0.5065810680389404,3.730785143375397
1,140,9,1,0,0.5065810680389404,3.730785143375397
1,140,16,0,1,0.5065810680389404,3.730785143375397
1,140,9,0,5,0.5065810680389404,3.730785143375397
1,140,11,1,0,0.5065810680389404,3.730785143375397
1,140,20,0,3,0.5065810680389404,3.730785143375397
1,140,11,3,0,0.5065810680389404,3.730785143375397
1,140,21,0,4,0.5065810680389404,3.730785143375397
1,140,9,0,5,0.5065810680389404,3.730785143375397
1,140,11,3,0,0.5065810680389404,3.730785143375397
1,140,11,1,0,0.5065810680389404,3.730785143375397
1,140,15,1,0,0.5065810680389404,3.730785143375397
1,140,11,3,0,0.5065810680389404,3.730785143375397
1,140,6,0,2,0.5065810680389404,3.730785143375397
1,140,10,0,6,0.5065810680389404,3.730785143375397
1,140,10,0,1,0.5065810680389404,3.730785143375397
1,140,9,1,0,0.5065810680389404,3.730785143375397
1,140,11,0,0,0.5065810680389404,3.730785143375397
1,140,8,0,4,0.5065810680389404,3.730785143375397
1,140,3,0,2,0.5065810680389404,3.730785143375397
1,140,14,0,3,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,8,1,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,4,2,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,4,4,0,0.5065810680389404,3.730785143375397
0,140,11,11,0,0.5065810680389404,3.730785143375397
0,140,11,10,0,0.5065810680389404,3.730785143375397
0,140,15,14,0,0.5065810680389404,3.730785143375397
0,140,4,6,0,0.5065810680389404,3.730785143375397
0,140,9,8,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,11,11,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,9,5,0,0.5065810680389404,3.730785143375397
0,140,9,8,0,0.5065810680389404,3.730785143375397
0,140,11,9,0,0.5065810680389404,3.730785143375397
0,140,4,4,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,11,0,0,0.5065810680389404,3.730785143375397
0,140,11,5,0,0.5065810680389404,3.730785143375397
0,140,9,11,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,11,5,0,0.5065810680389404,3.730785143375397
0,140,15,10,0,0.5065810680389404,3.730785143375397
0,140,9,5,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,4,2,0,0.5065810680389404,3.730785143375397
0,140,11,11,0,0.5065810680389404,3.730785143375397
0,140,11,5,0,0.5065810680389404,3.730785143375397
0,140,15,10,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,4,1,0,0.5065810680389404,3.730785143375397
0,140,12,0,3,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,22,12,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,9,7,0,0.5065810680389404,3.730785143375397
0,140,17,2,0,0.5065810680389404,3.730785143375397
0,140,14,0,5,0.5065810680389404,3.730785143375397
0,140,15,8,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,15,10,0,0.5065810680389404,3.730785143375397
0,140,9,0,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,9,9,0,0.5065810680389404,3.730785143375397
0,140,4,2,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,9,6,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,15,8,0,0.5065810680389404,3.730785143375397
0,140,11,4,0,0.5065810680389404,3.730785143375397
0,140,17,6,0,0.5065810680389404,3.730785143375397
0,140,4,2,0,0.5065810680389404,3.730785143375397
0,140,6,0,2,0.5065810680389404,3.730785143375397
0,140,11,5,0,0.5065810680389404,3.730785143375397
0,140,11,9,0,0.5065810680389404,3.730785143375397
0,140,9,4,0,0.5065810680389404,3.730785143375397
0,140,11,8,0,0.5065810680389404,3.730785143375397
0,140,11,5,0,0.5065810680389404,3.730785143375397
0,140,11,2,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,15,4,0,0.5065810680389404,3.730785143375397
0,140,9,0,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,11,6,0,0.5065810680389404,3.730785143375397
0,140,9,7,0,0.5065810680389404,3.730785143375397
0,140,11,2,0,0.5065810680389404,3.730785143375397
0,140,11,4,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,15,6,0,0.5065810680389404,3.730785143375397
0,140,6,0,2,0.5065810680389404,3.730785143375397
0,140,15,4,0,0.5065810680389404,3.730785143375397
0,140,9,3,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,11,7,0,0.5065810680389404,3.730785143375397
0,140,15,5,0,0.5065810680389404,3.730785143375397
0,140,11,2,0,0.5065810680389404,3.730785143375397
0,140,9,0,0,0.5065810680389404,3.730785143375397
0,140,11,2,0,0.5065810680389404,3.730785143375397
