0,160,18,14,0,1.7102575302124023,1.482093346118927
0,160,17,9,0,1.7102575302124023,1.482093346118927
0,160,17,12,0,1.7102575302124023,1.482093346118927
0,160,23,17,0,1.7102575302124023,1.482093346118927
0,160,23,18,0,1.7102575302124023,1.482093346118927
0,160,23,17,0,1.7102575302124023,1.482093346118927
0,160,18,14,0,1.7102575302124023,1.482093346118927
0,160,13,13,0,1.7102575302124023,1.482093346118927
0,160,18,12,0,1.7102575302124023,1.482093346118927
0,160,17,4,0,1.7102575302124023,1.482093346118927
0,160,18,14,0,1.7102575302124023,1.482093346118927
0,160,13,11,0,1.7102575302124023,1.482093346118927
0,160,17,12,0,1.7102575302124023,1.482093346118927
0,160,13,10,0,1.7102575302124023,1.482093346118927
0,160,13,19,0,1.7102575302124023,1.482093346118927
0,160,13,11,0,1.7102575302124023,1.482093346118927
0,160,13,9,0,1.7102575302124023,1.482093346118927
0,160,23,20,0,1.7102575302124023,1.482093346118927
0,160,17,7,0,1.7102575302124023,1.482093346118927
0,160,18,11,0,1.7102575302124023,1.482093346118927
0,160,23,19,0,1.7102575302124023,1.482093346118927
0,160,13,16,0,1.7102575302124023,1.482093346118927
0,160,13,13,0,1.7102575302124023,1.482093346118927
0,160,13,10,0,1.7102575302124023,1.482093346118927
0,160,17,12,0,1.7102575302124023,1.482093346118927
0,160,9,10,0,1.7102575302124023,1.482093346118927
0,160,17,13,0,1.7102575302124023,1.482093346118927
0,160,13,17,0,1.7102575302124023,1.482093346118927
0,160,23,18,0,1.7102575302124023,1.482093346118927
0,160,4,3,0,1.7102575302124023,1.482093346118927
0,160,13,17,0,1.7102575302124023,1.482093346118927
0,160,17,18,0,1.7102575302124023,1.482093346118927
0,160,17,8,0,1.7102575302124023,1.482093346118927
0,160,13,16,0,1.7102575302124023,1.482093346118927
0,160,13,12,0,1.7102575302124023,1.482093346118927
0,160,17,10,0,1.7102575302124023,1.482093346118927
0,160,17,13,0,1.7102575302124023,1.482093346118927
0,160,23,22,0,1.7102575302124023,1.482093346118927
0,160,17,10,0,1.7102575302124023,1.482093346118927
0,160,10,10,0,1.7102575302124023,1.482093346118927
0,160,24,23,0,1.7102575302124023,1.482093346118927
0,160,17,12,0,1.7102575302124023,1.482093346118927
0,160,23,21,0,1.7102575302124023,1.482093346118927
0,160,17,12,0,1.7102575302124023,1.482093346118927
0,160,13,13,0,1.7102575302124023,1.482093346118927
0,160,13,14,0,1.7102575302124023,1.482093346118927
0,160,13,13,0,1.7102575302124023,1.482093346118927
0,160,18,19,0,1.7102575302124023,1.482093346118927
Total attack time: 787.8055517673492
1,140,15,0,0,0.5644516944885254,1.2338880130222865
1,140,34,0,10,0.5644516944885254,1.2338880130222865
1,140,28,3,0,0.5644516944885254,1.2338880130222865
1,140,15,1,0,0.5644516944885254,1.2338880130222865
1,140,28,0,0,0.5644516944885254,1.2338880130222865
1,140,12,1,0,0.5644516944885254,1.2338880130222865
1,140,14,0,2,0.5644516944885254,1.2338880130222865
0,140,17,7,0,0.5644516944885254,1.2338880130222865
0,140,15,4,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,17,8,0,0.5644516944885254,1.2338880130222865
0,140,17,4,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,16,7,0,0.5644516944885254,1.2338880130222865
0,140,15,16,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,9,5,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,24,11,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,25,21,0,0.5644516944885254,1.2338880130222865
0,140,25,16,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,15,6,0,0.5644516944885254,1.2338880130222865
0,140,15,18,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,24,15,0,0.5644516944885254,1.2338880130222865
0,140,3,3,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,16,16,0,0.5644516944885254,1.2338880130222865
0,140,17,9,0,0.5644516944885254,1.2338880130222865
0,140,25,15,0,0.5644516944885254,1.2338880130222865
0,140,6,7,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,17,2,0,0.5644516944885254,1.2338880130222865
0,140,15,8,0,0.5644516944885254,1.2338880130222865
0,140,16,15,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,8,0,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,16,18,0,0.5644516944885254,1.2338880130222865
0,140,12,6,0,0.5644516944885254,1.2338880130222865
0,140,24,12,0,0.5644516944885254,1.2338880130222865
0,140,17,15,0,0.5644516944885254,1.2338880130222865
0,140,17,8,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,15,12,0,0.5644516944885254,1.2338880130222865
0,140,16,10,0,0.5644516944885254,1.2338880130222865
0,140,28,16,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,15,10,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,17,3,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,25,13,0,0.5644516944885254,1.2338880130222865
0,140,24,5,0,0.5644516944885254,1.2338880130222865
0,140,15,12,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,15,17,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,16,0,0.5644516944885254,1.2338880130222865
0,140,15,16,0,0.5644516944885254,1.2338880130222865
0,140,16,10,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,17,10,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,17,12,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,15,18,0,0.5644516944885254,1.2338880130222865
0,140,16,16,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,25,17,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,15,9,0,0.5644516944885254,1.2338880130222865
0,140,17,6,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,15,17,0,0.5644516944885254,1.2338880130222865
0,140,17,14,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,12,8,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,17,6,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,6,0,0.5644516944885254,1.2338880130222865
0,140,15,16,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,12,19,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,12,8,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,16,8,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,15,10,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,16,13,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,17,10,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,16,18,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,17,12,0,0.5644516944885254,1.2338880130222865
0,140,24,4,0,0.5644516944885254,1.2338880130222865
0,140,12,16,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,17,4,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,27,18,0,0.5644516944885254,1.2338880130222865
0,140,16,7,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,12,6,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,15,8,0,0.5644516944885254,1.2338880130222865
0,140,16,20,0,0.5644516944885254,1.2338880130222865
0,140,17,9,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,24,2,0,0.5644516944885254,1.2338880130222865
0,140,12,6,0,0.5644516944885254,1.2338880130222865
0,140,24,11,0,0.5644516944885254,1.2338880130222865
0,140,17,8,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,17,9,0,0.5644516944885254,1.2338880130222865
0,140,17,10,0,0.5644516944885254,1.2338880130222865
0,140,15,18,0,0.5644516944885254,1.2338880130222865
0,140,15,6,0,0.5644516944885254,1.2338880130222865
0,140,12,8,0,0.5644516944885254,1.2338880130222865
0,140,17,5,0,0.5644516944885254,1.2338880130222865
0,140,3,4,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,8,9,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,17,0,0,0.5644516944885254,1.2338880130222865
0,140,12,16,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,17,14,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,17,12,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,15,3,0,0.5644516944885254,1.2338880130222865
0,140,15,14,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,17,11,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,12,16,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,15,8,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,9,4,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,16,11,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,17,8,0,0.5644516944885254,1.2338880130222865
0,140,15,10,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,15,4,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,28,14,0,0.5644516944885254,1.2338880130222865
0,140,15,11,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,15,13,0,0.5644516944885254,1.2338880130222865
0,140,24,8,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,15,17,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,15,12,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,15,17,0,0.5644516944885254,1.2338880130222865
0,140,17,7,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,15,17,0,0.5644516944885254,1.2338880130222865
0,140,15,10,0,0.5644516944885254,1.2338880130222865
0,140,16,17,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,24,10,0,0.5644516944885254,1.2338880130222865
0,140,17,14,0,0.5644516944885254,1.2338880130222865
0,140,17,2,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,15,12,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,16,7,0,0.5644516944885254,1.2338880130222865
0,140,15,12,0,0.5644516944885254,1.2338880130222865
0,140,12,15,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,15,18,0,0.5644516944885254,1.2338880130222865
0,140,12,8,0,0.5644516944885254,1.2338880130222865
0,140,12,9,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,16,9,0,0.5644516944885254,1.2338880130222865
0,140,17,2,0,0.5644516944885254,1.2338880130222865
0,140,16,13,0,0.5644516944885254,1.2338880130222865
0,140,15,7,0,0.5644516944885254,1.2338880130222865
0,140,12,16,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,16,11,0,0.5644516944885254,1.2338880130222865
0,140,12,11,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,12,13,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,14,0,0.5644516944885254,1.2338880130222865
0,140,15,19,0,0.5644516944885254,1.2338880130222865
0,140,16,12,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,12,6,0,0.5644516944885254,1.2338880130222865
0,140,7,7,0,0.5644516944885254,1.2338880130222865
0,140,17,13,0,0.5644516944885254,1.2338880130222865
0,140,15,9,0,0.5644516944885254,1.2338880130222865
0,140,12,17,0,0.5644516944885254,1.2338880130222865
0,140,12,10,0,0.5644516944885254,1.2338880130222865
0,140,12,5,0,0.5644516944885254,1.2338880130222865
0,140,15,20,0,0.5644516944885254,1.2338880130222865
0,140,12,12,0,0.5644516944885254,1.2338880130222865
0,140,24,12,0,0.5644516944885254,1.2338880130222865
0,140,12,8,0,0.5644516944885254,1.2338880130222865
0,140,12,7,0,0.5644516944885254,1.2338880130222865
0,140,15,15,0,0.5644516944885254,1.2338880130222865
0,140,17,14,0,0.5644516944885254,1.2338880130222865
1,140,17,0,6,1.6384859085083008,1.3713155320712498
1,140,26,0,1,1.6384859085083008,1.3713155320712498
1,140,18,0,1,1.6384859085083008,1.3713155320712498
1,140,11,0,5,1.6384859085083008,1.3713155320712498
1,140,22,0,5,1.6384859085083008,1.3713155320712498
1,140,11,0,4,1.6384859085083008,1.3713155320712498
1,140,12,0,5,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,11,9,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,17,14,0,1.6384859085083008,1.3713155320712498
0,140,7,4,0,1.6384859085083008,1.3713155320712498
0,140,17,15,0,1.6384859085083008,1.3713155320712498
0,140,11,14,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,17,15,0,1.6384859085083008,1.3713155320712498
0,140,7,10,0,1.6384859085083008,1.3713155320712498
0,140,11,11,0,1.6384859085083008,1.3713155320712498
0,140,11,9,0,1.6384859085083008,1.3713155320712498
0,140,6,4,0,1.6384859085083008,1.3713155320712498
0,140,6,4,0,1.6384859085083008,1.3713155320712498
0,140,7,4,0,1.6384859085083008,1.3713155320712498
0,140,11,9,0,1.6384859085083008,1.3713155320712498
0,140,1,0,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,11,0,1.6384859085083008,1.3713155320712498
0,140,11,5,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,11,9,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,11,10,0,1.6384859085083008,1.3713155320712498
0,140,7,12,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,17,10,0,1.6384859085083008,1.3713155320712498
0,140,11,6,0,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,7,3,0,1.6384859085083008,1.3713155320712498
0,140,7,12,0,1.6384859085083008,1.3713155320712498
0,140,7,0,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,6,5,0,1.6384859085083008,1.3713155320712498
0,140,6,5,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,11,4,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,10,0,1.6384859085083008,1.3713155320712498
0,140,7,4,0,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,4,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,6,1,0,1.6384859085083008,1.3713155320712498
0,140,6,10,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,1,4,0,1.6384859085083008,1.3713155320712498
0,140,7,10,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,17,14,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,11,5,0,1.6384859085083008,1.3713155320712498
0,140,6,6,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,13,14,0,1.6384859085083008,1.3713155320712498
0,140,6,6,0,1.6384859085083008,1.3713155320712498
0,140,6,2,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,6,3,0,1.6384859085083008,1.3713155320712498
0,140,17,12,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,17,12,0,1.6384859085083008,1.3713155320712498
0,140,7,3,0,1.6384859085083008,1.3713155320712498
0,140,6,9,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,17,14,0,1.6384859085083008,1.3713155320712498
0,140,6,1,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,11,8,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,6,9,0,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,17,11,0,1.6384859085083008,1.3713155320712498
0,140,11,13,0,1.6384859085083008,1.3713155320712498
0,140,11,10,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,6,3,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,3,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,6,2,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,17,10,0,1.6384859085083008,1.3713155320712498
0,140,11,10,0,1.6384859085083008,1.3713155320712498
0,140,17,8,0,1.6384859085083008,1.3713155320712498
0,140,6,7,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,10,0,1.6384859085083008,1.3713155320712498
0,140,17,16,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,6,6,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,6,10,0,1.6384859085083008,1.3713155320712498
0,140,17,6,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,6,2,0,1.6384859085083008,1.3713155320712498
0,140,11,11,0,1.6384859085083008,1.3713155320712498
0,140,6,10,0,1.6384859085083008,1.3713155320712498
0,140,7,0,0,1.6384859085083008,1.3713155320712498
0,140,7,7,0,1.6384859085083008,1.3713155320712498
0,140,7,3,0,1.6384859085083008,1.3713155320712498
0,140,6,3,0,1.6384859085083008,1.3713155320712498
0,140,7,1,0,1.6384859085083008,1.3713155320712498
0,140,17,12,0,1.6384859085083008,1.3713155320712498
0,140,7,8,0,1.6384859085083008,1.3713155320712498
0,140,7,4,0,1.6384859085083008,1.3713155320712498
0,140,6,3,0,1.6384859085083008,1.3713155320712498
0,140,11,11,0,1.6384859085083008,1.3713155320712498
0,140,11,13,0,1.6384859085083008,1.3713155320712498
0,140,16,12,0,1.6384859085083008,1.3713155320712498
0,140,7,9,0,1.6384859085083008,1.3713155320712498
0,140,11,11,0,1.6384859085083008,1.3713155320712498
0,140,6,0,0,1.6384859085083008,1.3713155320712498
0,140,11,12,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,6,5,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,7,5,0,1.6384859085083008,1.3713155320712498
0,140,17,13,0,1.6384859085083008,1.3713155320712498
0,140,4,0,3,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,6,9,0,1.6384859085083008,1.3713155320712498
0,140,17,10,0,1.6384859085083008,1.3713155320712498
0,140,13,14,0,1.6384859085083008,1.3713155320712498
0,140,6,6,0,1.6384859085083008,1.3713155320712498
0,140,6,9,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
0,140,7,10,0,1.6384859085083008,1.3713155320712498
0,140,6,9,0,1.6384859085083008,1.3713155320712498
0,140,11,7,0,1.6384859085083008,1.3713155320712498
0,140,6,6,0,1.6384859085083008,1.3713155320712498
0,140,6,0,0,1.6384859085083008,1.3713155320712498
0,140,17,18,0,1.6384859085083008,1.3713155320712498
0,140,7,2,0,1.6384859085083008,1.3713155320712498
0,140,7,1,0,1.6384859085083008,1.3713155320712498
0,140,6,10,0,1.6384859085083008,1.3713155320712498
0,140,11,6,0,1.6384859085083008,1.3713155320712498
0,140,17,16,0,1.6384859085083008,1.3713155320712498
0,140,6,5,0,1.6384859085083008,1.3713155320712498
0,140,6,8,0,1.6384859085083008,1.3713155320712498
0,140,7,6,0,1.6384859085083008,1.3713155320712498
