true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,160,8,9,0,0.5604350566864014,3.7190992847085
0,160,15,15,0,0.5604350566864014,3.7190992847085
0,160,14,14,0,0.5604350566864014,3.7190992847085
0,160,13,13,0,0.5604350566864014,3.7190992847085
0,160,15,18,0,0.5604350566864014,3.7190992847085
0,160,13,13,0,0.5604350566864014,3.7190992847085
0,160,15,17,0,0.5604350566864014,3.7190992847085
0,160,13,14,0,0.5604350566864014,3.7190992847085
0,160,12,12,0,0.5604350566864014,3.7190992847085
0,160,3,5,0,0.5604350566864014,3.7190992847085
0,160,16,14,0,0.5604350566864014,3.7190992847085
0,160,12,10,0,0.5604350566864014,3.7190992847085
0,160,3,4,0,0.5604350566864014,3.7190992847085
0,160,20,0,17,0.5604350566864014,3.7190992847085
0,160,10,10,0,0.5604350566864014,3.7190992847085
0,160,3,1,0,0.5604350566864014,3.7190992847085
0,160,12,13,0,0.5604350566864014,3.7190992847085
0,160,10,9,0,0.5604350566864014,3.7190992847085
0,160,15,15,0,0.5604350566864014,3.7190992847085
0,160,12,10,0,0.5604350566864014,3.7190992847085
0,160,3,4,0,0.5604350566864014,3.7190992847085
0,160,10,11,0,0.5604350566864014,3.7190992847085
0,160,3,0,0,0.5604350566864014,3.7190992847085
0,160,3,2,0,0.5604350566864014,3.7190992847085
0,160,12,10,0,0.5604350566864014,3.7190992847085
0,160,3,2,0,0.5604350566864014,3.7190992847085
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,24,0,14,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,22,0,16,0.5691676139831543,1.1322667496544974
1,140,21,0,15,0.5691676139831543,1.1322667496544974
1,140,20,0,14,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,31,0,16,0.5691676139831543,1.1322667496544974
1,140,7,0,3,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,17,0,3,0.5691676139831543,1.1322667496544974
1,140,18,0,4,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,26,0,15,0.5691676139831543,1.1322667496544974
1,140,11,0,7,0.5691676139831543,1.1322667496544974
1,140,0,10,6,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,9,0,5,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,10,0,6,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,18,0,4,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,0,6,6,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,21,0,15,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,9,0,5,0.5691676139831543,1.1322667496544974
1,140,13,5,0,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,18,0,4,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,22,0,16,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,18,0,4,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,19,0,5,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,0,6,6,0.5691676139831543,1.1322667496544974
1,140,20,2,0,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,28,0,17,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,10,0,6,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,19,0,5,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,32,0,17,0.5691676139831543,1.1322667496544974
1,140,33,0,17,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,7,0,1,0.5691676139831543,1.1322667496544974
1,140,20,0,14,0.5691676139831543,1.1322667496544974
1,140,13,1,0,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,8,0,4,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,13,4,0,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,22,0,16,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,24,0,18,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,28,0,18,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,8,0,4,0.5691676139831543,1.1322667496544974
1,140,25,0,15,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,22,0,16,0.5691676139831543,1.1322667496544974
1,140,13,5,0,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,32,0,21,0.5691676139831543,1.1322667496544974
1,140,22,0,2,0.5691676139831543,1.1322667496544974
1,140,24,0,18,0.5691676139831543,1.1322667496544974
1,140,30,0,19,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,10,0,6,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,31,0,20,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,24,0,18,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,35,0,20,0.5691676139831543,1.1322667496544974
1,140,12,0,8,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,13,4,0,0.5691676139831543,1.1322667496544974
1,140,34,0,18,0.5691676139831543,1.1322667496544974
1,140,33,0,17,0.5691676139831543,1.1322667496544974
1,140,10,0,6,0.5691676139831543,1.1322667496544974
1,140,7,0,1,0.5691676139831543,1.1322667496544974
1,140,24,0,18,0.5691676139831543,1.1322667496544974
1,140,9,0,5,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,12,0,6,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,23,0,17,0.5691676139831543,1.1322667496544974
1,140,30,0,19,0.5691676139831543,1.1322667496544974
1,140,33,0,17,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,20,4,0,0.5691676139831543,1.1322667496544974
1,140,29,0,18,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,33,0,18,0.5691676139831543,1.1322667496544974
1,140,30,0,20,0.5691676139831543,1.1322667496544974
1,140,27,0,17,0.5691676139831543,1.1322667496544974
1,140,13,3,0,0.5691676139831543,1.1322667496544974
1,140,34,0,19,0.5691676139831543,1.1322667496544974
1,140,33,0,17,0.5691676139831543,1.1322667496544974
1,140,31,0,20,0.5691676139831543,1.1322667496544974
1,140,8,0,4,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,23,0,17,0.5691676139831543,1.1322667496544974
1,140,10,0,4,0.5691676139831543,1.1322667496544974
1,140,32,0,21,0.5691676139831543,1.1322667496544974
1,140,0,9,6,0.5691676139831543,1.1322667496544974
1,140,13,4,0,0.5691676139831543,1.1322667496544974
1,140,20,3,0,0.5691676139831543,1.1322667496544974
1,140,33,0,18,0.5691676139831543,1.1322667496544974
1,140,0,7,6,0.5691676139831543,1.1322667496544974
0,140,20,20,0,0.5691676139831543,1.1322667496544974
0,140,20,21,0,0.5691676139831543,1.1322667496544974
0,140,13,12,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,10,9,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,4,4,0,0.5691676139831543,1.1322667496544974
0,140,11,11,0,0.5691676139831543,1.1322667496544974
0,140,13,14,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,6,11,0,0.5691676139831543,1.1322667496544974
0,140,14,13,0,0.5691676139831543,1.1322667496544974
0,140,6,11,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,14,13,0,0.5691676139831543,1.1322667496544974
0,140,4,4,0,0.5691676139831543,1.1322667496544974
0,140,13,13,0,0.5691676139831543,1.1322667496544974
0,140,15,14,0,0.5691676139831543,1.1322667496544974
0,140,20,20,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,11,9,0,0.5691676139831543,1.1322667496544974
0,140,6,5,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,11,11,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,4,4,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,13,13,0,0.5691676139831543,1.1322667496544974
0,140,13,13,0,0.5691676139831543,1.1322667496544974
0,140,16,17,0,0.5691676139831543,1.1322667496544974
0,140,4,6,0,0.5691676139831543,1.1322667496544974
0,140,11,9,0,0.5691676139831543,1.1322667496544974
0,140,6,10,0,0.5691676139831543,1.1322667496544974
0,140,16,17,0,0.5691676139831543,1.1322667496544974
0,140,20,22,0,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,4,4,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,13,12,0,0.5691676139831543,1.1322667496544974
0,140,20,14,0,0.5691676139831543,1.1322667496544974
0,140,4,4,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,16,17,0,0.5691676139831543,1.1322667496544974
0,140,6,9,0,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,16,17,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,14,13,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,14,14,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,16,16,0,0.5691676139831543,1.1322667496544974
0,140,0,18,6,0.5691676139831543,1.1322667496544974
0,140,15,17,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,20,21,0,0.5691676139831543,1.1322667496544974
0,140,16,16,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,0,18,6,0.5691676139831543,1.1322667496544974
0,140,14,9,0,0.5691676139831543,1.1322667496544974
0,140,10,12,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,11,11,0,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,10,11,0,0.5691676139831543,1.1322667496544974
0,140,13,14,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,20,0,0,0.5691676139831543,1.1322667496544974
0,140,10,11,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,16,16,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,16,16,0,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,4,5,0,0.5691676139831543,1.1322667496544974
0,140,0,21,6,0.5691676139831543,1.1322667496544974
0,140,0,19,6,0.5691676139831543,1.1322667496544974
0,140,20,0,0,0.5691676139831543,1.1322667496544974
0,140,4,5,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,0,18,6,0.5691676139831543,1.1322667496544974
0,140,13,13,0,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,13,15,0,0.5691676139831543,1.1322667496544974
0,140,6,9,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,13,16,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,6,7,0,0.5691676139831543,1.1322667496544974
0,140,6,7,0,0.5691676139831543,1.1322667496544974
0,140,20,20,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,11,7,0,0.5691676139831543,1.1322667496544974
0,140,0,18,6,0.5691676139831543,1.1322667496544974
0,140,6,6,0,0.5691676139831543,1.1322667496544974
0,140,16,15,0,0.5691676139831543,1.1322667496544974
0,140,6,10,0,0.5691676139831543,1.1322667496544974
0,140,6,8,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,20,0,0,0.5691676139831543,1.1322667496544974
0,140,6,9,0,0.5691676139831543,1.1322667496544974
0,140,15,15,0,0.5691676139831543,1.1322667496544974
0,140,15,16,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,14,12,0,0.5691676139831543,1.1322667496544974
0,140,6,9,0,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
0,140,10,10,0,0.5691676139831543,1.1322667496544974
0,140,10,11,0,0.5691676139831543,1.1322667496544974
0,140,10,11,0,0.5691676139831543,1.1322667496544974
0,140,10,9,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,20,19,0,0.5691676139831543,1.1322667496544974
0,140,11,9,0,0.5691676139831543,1.1322667496544974
0,140,0,20,6,0.5691676139831543,1.1322667496544974
0,140,11,10,0,0.5691676139831543,1.1322667496544974
1,140,17,2,0,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,12,2,0,0.5211091041564941,3.453968724182674
1,140,29,0,14,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,13,4,0,0.5211091041564941,3.453968724182674
1,140,10,0,7,0.5211091041564941,3.453968724182674
1,140,25,0,15,0.5211091041564941,3.453968724182674
1,140,12,4,0,0.5211091041564941,3.453968724182674
1,140,15,0,5,0.5211091041564941,3.453968724182674
1,140,14,0,3,0.5211091041564941,3.453968724182674
1,140,15,0,5,0.5211091041564941,3.453968724182674
1,140,14,0,3,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,13,2,0,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,16,0,6,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,29,0,14,0.5211091041564941,3.453968724182674
1,140,16,0,6,0.5211091041564941,3.453968724182674
1,140,9,0,6,0.5211091041564941,3.453968724182674
1,140,12,1,0,0.5211091041564941,3.453968724182674
1,140,32,0,17,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,15,0,5,0.5211091041564941,3.453968724182674
1,140,22,0,12,0.5211091041564941,3.453968724182674
1,140,19,0,15,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,17,0,7,0.5211091041564941,3.453968724182674
1,140,14,0,4,0.5211091041564941,3.453968724182674
1,140,8,0,5,0.5211091041564941,3.453968724182674
1,140,15,0,2,0.5211091041564941,3.453968724182674
1,140,12,5,0,0.5211091041564941,3.453968724182674
1,140,12,3,0,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,10,0,7,0.5211091041564941,3.453968724182674
1,140,25,0,15,0.5211091041564941,3.453968724182674
1,140,16,0,5,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,27,0,12,0.5211091041564941,3.453968724182674
1,140,11,0,8,0.5211091041564941,3.453968724182674
1,140,17,1,0,0.5211091041564941,3.453968724182674
1,140,12,2,0,0.5211091041564941,3.453968724182674
1,140,17,1,0,0.5211091041564941,3.453968724182674
1,140,12,0,9,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,11,1,0,0.5211091041564941,3.453968724182674
1,140,18,0,14,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,17,0,7,0.5211091041564941,3.453968724182674
1,140,17,1,0,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,17,1,0,0.5211091041564941,3.453968724182674
1,140,15,0,5,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,30,0,15,0.5211091041564941,3.453968724182674
1,140,13,5,0,0.5211091041564941,3.453968724182674
1,140,35,0,20,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,30,0,15,0.5211091041564941,3.453968724182674
1,140,18,0,14,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,13,6,0,0.5211091041564941,3.453968724182674
1,140,13,4,0,0.5211091041564941,3.453968724182674
1,140,14,0,4,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,28,0,13,0.5211091041564941,3.453968724182674
1,140,23,0,13,0.5211091041564941,3.453968724182674
1,140,19,0,15,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,13,4,0,0.5211091041564941,3.453968724182674
1,140,19,0,15,0.5211091041564941,3.453968724182674
1,140,25,0,15,0.5211091041564941,3.453968724182674
1,140,32,0,17,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,12,1,0,0.5211091041564941,3.453968724182674
1,140,22,0,12,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,25,0,15,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,10,0,7,0.5211091041564941,3.453968724182674
1,140,13,6,0,0.5211091041564941,3.453968724182674
1,140,13,4,0,0.5211091041564941,3.453968724182674
1,140,17,0,0,0.5211091041564941,3.453968724182674
1,140,7,0,4,0.5211091041564941,3.453968724182674
1,140,16,0,6,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,12,1,0,0.5211091041564941,3.453968724182674
1,140,18,0,14,0.5211091041564941,3.453968724182674
1,140,12,3,0,0.5211091041564941,3.453968724182674
1,140,13,0,2,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,32,0,17,0.5211091041564941,3.453968724182674
1,140,12,2,0,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,25,0,21,0.5211091041564941,3.453968724182674
1,140,20,0,16,0.5211091041564941,3.453968724182674
1,140,17,2,0,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,13,3,0,0.5211091041564941,3.453968724182674
1,140,19,0,15,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,13,0,2,0.5211091041564941,3.453968724182674
1,140,19,0,15,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,18,0,1,0.5211091041564941,3.453968724182674
1,140,13,0,2,0.5211091041564941,3.453968724182674
1,140,29,0,14,0.5211091041564941,3.453968724182674
1,140,31,0,16,0.5211091041564941,3.453968724182674
1,140,26,0,16,0.5211091041564941,3.453968724182674
1,140,17,2,0,0.5211091041564941,3.453968724182674
1,140,17,1,0,0.5211091041564941,3.453968724182674
1,140,15,0,5,0.5211091041564941,3.453968724182674
1,140,12,0,1,0.5211091041564941,3.453968724182674
1,140,25,0,15,0.5211091041564941,3.453968724182674
1,140,23,0,14,0.5211091041564941,3.453968724182674
1,140,25,0,16,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,24,0,15,0.5211091041564941,3.453968724182674
1,140,13,5,0,0.5211091041564941,3.453968724182674
1,140,17,3,0,0.5211091041564941,3.453968724182674
1,140,24,0,14,0.5211091041564941,3.453968724182674
1,140,13,4,0,0.5211091041564941,3.453968724182674
1,140,27,0,17,0.5211091041564941,3.453968724182674
0,140,12,15,0,0.5211091041564941,3.453968724182674
0,140,4,6,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,4,6,0,0.5211091041564941,3.453968724182674
0,140,4,5,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,4,5,0,0.5211091041564941,3.453968724182674
0,140,12,13,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,13,14,0,0.5211091041564941,3.453968724182674
0,140,12,12,0,0.5211091041564941,3.453968724182674
0,140,4,5,0,0.5211091041564941,3.453968724182674
0,140,11,11,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,13,14,0,0.5211091041564941,3.453968724182674
0,140,11,11,0,0.5211091041564941,3.453968724182674
0,140,4,6,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,17,19,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,13,13,0,0.5211091041564941,3.453968724182674
0,140,17,17,0,0.5211091041564941,3.453968724182674
0,140,11,7,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,3,5,0,0.5211091041564941,3.453968724182674
0,140,12,13,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,13,14,0,0.5211091041564941,3.453968724182674
0,140,15,17,0,0.5211091041564941,3.453968724182674
0,140,12,13,0,0.5211091041564941,3.453968724182674
0,140,10,13,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,4,5,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,3,3,0,0.5211091041564941,3.453968724182674
0,140,9,10,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,10,13,0,0.5211091041564941,3.453968724182674
0,140,11,12,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,3,4,0,0.5211091041564941,3.453968724182674
0,140,17,18,0,0.5211091041564941,3.453968724182674
0,140,12,12,0,0.5211091041564941,3.453968724182674
0,140,13,18,0,0.5211091041564941,3.453968724182674
0,140,17,17,0,0.5211091041564941,3.453968724182674
0,140,15,17,0,0.5211091041564941,3.453968724182674
0,140,17,18,0,0.5211091041564941,3.453968724182674
0,140,4,7,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,10,11,0,0.5211091041564941,3.453968724182674
0,140,9,9,0,0.5211091041564941,3.453968724182674
0,140,10,12,0,0.5211091041564941,3.453968724182674
0,140,15,16,0,0.5211091041564941,3.453968724182674
0,140,9,10,0,0.5211091041564941,3.453968724182674
