true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,160,17,16,0,1.4558682441711426,5.164619560539722
0,160,10,10,0,1.4558682441711426,5.164619560539722
0,160,16,13,0,1.4558682441711426,5.164619560539722
0,160,10,10,0,1.4558682441711426,5.164619560539722
0,160,6,7,0,1.4558682441711426,5.164619560539722
0,160,10,10,0,1.4558682441711426,5.164619560539722
0,160,17,17,0,1.4558682441711426,5.164619560539722
0,160,6,6,0,1.4558682441711426,5.164619560539722
0,160,17,16,0,1.4558682441711426,5.164619560539722
0,160,6,6,0,1.4558682441711426,5.164619560539722
0,160,16,11,0,1.4558682441711426,5.164619560539722
0,160,10,12,0,1.4558682441711426,5.164619560539722
0,160,19,18,0,1.4558682441711426,5.164619560539722
0,160,6,8,0,1.4558682441711426,5.164619560539722
0,160,15,14,0,1.4558682441711426,5.164619560539722
1,140,11,0,6,0.701202392578125,3.518495428562164
1,140,12,0,3,0.701202392578125,3.518495428562164
1,140,11,0,2,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,7,0,3,0.701202392578125,3.518495428562164
1,140,10,0,5,0.701202392578125,3.518495428562164
1,140,6,0,2,0.701202392578125,3.518495428562164
1,140,13,1,0,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,12,0,5,0.701202392578125,3.518495428562164
1,140,10,2,0,0.701202392578125,3.518495428562164
1,140,11,0,2,0.701202392578125,3.518495428562164
1,140,13,0,4,0.701202392578125,3.518495428562164
1,140,4,2,0,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,15,0,1,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,18,0,4,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,9,0,2,0.701202392578125,3.518495428562164
1,140,5,0,0,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,6,0,2,0.701202392578125,3.518495428562164
1,140,5,1,0,0.701202392578125,3.518495428562164
1,140,5,0,0,0.701202392578125,3.518495428562164
1,140,11,0,6,0.701202392578125,3.518495428562164
1,140,7,0,0,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,10,4,0,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,14,0,1,0.701202392578125,3.518495428562164
1,140,9,0,2,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,10,6,0,0.701202392578125,3.518495428562164
1,140,10,0,5,0.701202392578125,3.518495428562164
1,140,10,0,5,0.701202392578125,3.518495428562164
1,140,10,0,3,0.701202392578125,3.518495428562164
1,140,6,0,2,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,13,1,0,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,13,0,4,0.701202392578125,3.518495428562164
1,140,5,0,1,0.701202392578125,3.518495428562164
1,140,15,0,2,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,14,0,1,0.701202392578125,3.518495428562164
1,140,13,4,0,0.701202392578125,3.518495428562164
1,140,16,0,2,0.701202392578125,3.518495428562164
1,140,10,2,0,0.701202392578125,3.518495428562164
1,140,14,1,0,0.701202392578125,3.518495428562164
1,140,9,0,5,0.701202392578125,3.518495428562164
1,140,11,0,6,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,13,0,6,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,8,0,1,0.701202392578125,3.518495428562164
1,140,14,2,0,0.701202392578125,3.518495428562164
1,140,5,0,0,0.701202392578125,3.518495428562164
1,140,14,1,0,0.701202392578125,3.518495428562164
1,140,5,0,0,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,7,0,3,0.701202392578125,3.518495428562164
1,140,12,0,3,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,13,1,0,0.701202392578125,3.518495428562164
1,140,12,0,3,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,5,0,1,0.701202392578125,3.518495428562164
1,140,14,1,0,0.701202392578125,3.518495428562164
1,140,13,4,0,0.701202392578125,3.518495428562164
1,140,13,3,0,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,12,0,3,0.701202392578125,3.518495428562164
1,140,6,0,2,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,15,0,6,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,13,0,4,0.701202392578125,3.518495428562164
1,140,5,2,0,0.701202392578125,3.518495428562164
1,140,10,3,0,0.701202392578125,3.518495428562164
1,140,10,2,0,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,13,4,0,0.701202392578125,3.518495428562164
1,140,10,2,0,0.701202392578125,3.518495428562164
1,140,7,0,2,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,13,0,4,0.701202392578125,3.518495428562164
1,140,14,2,0,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,7,0,2,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,13,0,4,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,10,0,1,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,11,0,6,0.701202392578125,3.518495428562164
1,140,10,1,0,0.701202392578125,3.518495428562164
1,140,13,0,0,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,15,0,1,0.701202392578125,3.518495428562164
1,140,6,0,1,0.701202392578125,3.518495428562164
1,140,19,0,5,0.701202392578125,3.518495428562164
1,140,9,0,2,0.701202392578125,3.518495428562164
1,140,15,0,1,0.701202392578125,3.518495428562164
1,140,11,0,2,0.701202392578125,3.518495428562164
1,140,14,0,1,0.701202392578125,3.518495428562164
1,140,10,2,0,0.701202392578125,3.518495428562164
1,140,10,0,5,0.701202392578125,3.518495428562164
1,140,11,0,2,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,13,2,0,0.701202392578125,3.518495428562164
1,140,13,0,0,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,14,2,0,0.701202392578125,3.518495428562164
1,140,11,0,6,0.701202392578125,3.518495428562164
1,140,16,0,2,0.701202392578125,3.518495428562164
1,140,18,0,4,0.701202392578125,3.518495428562164
1,140,5,2,0,0.701202392578125,3.518495428562164
1,140,19,0,5,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,17,0,3,0.701202392578125,3.518495428562164
1,140,6,0,2,0.701202392578125,3.518495428562164
1,140,10,0,3,0.701202392578125,3.518495428562164
1,140,14,4,0,0.701202392578125,3.518495428562164
1,140,14,0,1,0.701202392578125,3.518495428562164
1,140,11,0,4,0.701202392578125,3.518495428562164
1,140,14,0,1,0.701202392578125,3.518495428562164
1,140,14,0,0,0.701202392578125,3.518495428562164
1,140,15,0,6,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,14,17,0,0.701202392578125,3.518495428562164
0,140,4,10,0,0.701202392578125,3.518495428562164
0,140,7,6,0,0.701202392578125,3.518495428562164
0,140,9,11,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,5,10,0,0.701202392578125,3.518495428562164
0,140,9,12,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,5,5,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,13,16,0,0.701202392578125,3.518495428562164
0,140,9,11,0,0.701202392578125,3.518495428562164
0,140,5,9,0,0.701202392578125,3.518495428562164
0,140,9,10,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,9,12,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,14,13,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,9,9,0,0.701202392578125,3.518495428562164
0,140,14,13,0,0.701202392578125,3.518495428562164
0,140,9,12,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,10,8,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,14,15,0,0.701202392578125,3.518495428562164
0,140,7,5,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,13,14,0,0.701202392578125,3.518495428562164
0,140,10,12,0,0.701202392578125,3.518495428562164
0,140,7,7,0,0.701202392578125,3.518495428562164
0,140,4,6,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,13,14,0,0.701202392578125,3.518495428562164
0,140,7,7,0,0.701202392578125,3.518495428562164
0,140,13,17,0,0.701202392578125,3.518495428562164
0,140,14,15,0,0.701202392578125,3.518495428562164
0,140,4,6,0,0.701202392578125,3.518495428562164
0,140,4,7,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,7,5,0,0.701202392578125,3.518495428562164
0,140,5,7,0,0.701202392578125,3.518495428562164
0,140,13,14,0,0.701202392578125,3.518495428562164
0,140,14,10,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,4,7,0,0.701202392578125,3.518495428562164
0,140,5,28,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,5,4,0,0.701202392578125,3.518495428562164
0,140,9,12,0,0.701202392578125,3.518495428562164
0,140,14,13,0,0.701202392578125,3.518495428562164
0,140,5,7,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,4,6,0,0.701202392578125,3.518495428562164
0,140,7,6,0,0.701202392578125,3.518495428562164
0,140,14,56,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,13,15,0,0.701202392578125,3.518495428562164
0,140,5,7,0,0.701202392578125,3.518495428562164
0,140,5,10,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,4,4,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,10,11,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,13,15,0,0.701202392578125,3.518495428562164
0,140,10,5,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,5,10,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,14,10,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,14,10,0,0.701202392578125,3.518495428562164
0,140,5,4,0,0.701202392578125,3.518495428562164
0,140,13,15,0,0.701202392578125,3.518495428562164
0,140,10,8,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,4,9,0,0.701202392578125,3.518495428562164
0,140,14,87,0,0.701202392578125,3.518495428562164
0,140,5,7,0,0.701202392578125,3.518495428562164
0,140,13,16,0,0.701202392578125,3.518495428562164
0,140,13,17,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,5,9,0,0.701202392578125,3.518495428562164
0,140,9,13,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,4,7,0,0.701202392578125,3.518495428562164
0,140,9,9,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,9,10,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,13,15,0,0.701202392578125,3.518495428562164
0,140,13,14,0,0.701202392578125,3.518495428562164
0,140,9,9,0,0.701202392578125,3.518495428562164
0,140,14,12,0,0.701202392578125,3.518495428562164
0,140,14,10,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,4,7,0,0.701202392578125,3.518495428562164
0,140,14,11,0,0.701202392578125,3.518495428562164
0,140,10,10,0,0.701202392578125,3.518495428562164
0,140,14,9,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,5,6,0,0.701202392578125,3.518495428562164
0,140,10,8,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,5,8,0,0.701202392578125,3.518495428562164
0,140,14,16,0,0.701202392578125,3.518495428562164
0,140,9,11,0,0.701202392578125,3.518495428562164
0,140,10,7,0,0.701202392578125,3.518495428562164
0,140,4,5,0,0.701202392578125,3.518495428562164
0,140,4,6,0,0.701202392578125,3.518495428562164
0,140,13,12,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
0,140,5,7,0,0.701202392578125,3.518495428562164
0,140,13,13,0,0.701202392578125,3.518495428562164
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,0,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,14,2,0,0.5959744453430176,2.957979372569493
1,140,7,2,0,0.5959744453430176,2.957979372569493
1,140,10,0,1,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,3,0.5959744453430176,2.957979372569493
1,140,10,1,0,0.5959744453430176,2.957979372569493
1,140,12,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,10,1,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,14,4,0,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,15,4,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,13,3,0,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,14,1,0,0.5959744453430176,2.957979372569493
1,140,7,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,10,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,3,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,6,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,5,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,0,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,12,0,0,0.5959744453430176,2.957979372569493
1,140,9,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,7,0,0,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,9,1,0,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,14,1,0,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,4,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,4,0,0.5959744453430176,2.957979372569493
1,140,15,0,0,0.5959744453430176,2.957979372569493
1,140,10,2,0,0.5959744453430176,2.957979372569493
1,140,6,0,0,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,9,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,10,4,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,7,0,1,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,15,1,0,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,6,3,0,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,10,0,0,0.5959744453430176,2.957979372569493
1,140,13,1,0,0.5959744453430176,2.957979372569493
1,140,15,0,0,0.5959744453430176,2.957979372569493
1,140,20,0,5,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,7,0,1,0.5959744453430176,2.957979372569493
1,140,14,2,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,8,0,1,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,10,1,0,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,13,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,10,2,0,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,12,0,0,0.5959744453430176,2.957979372569493
1,140,8,0,1,0.5959744453430176,2.957979372569493
1,140,13,1,0,0.5959744453430176,2.957979372569493
1,140,10,1,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,10,2,0,0.5959744453430176,2.957979372569493
1,140,13,2,0,0.5959744453430176,2.957979372569493
1,140,10,6,0,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,14,1,0,0.5959744453430176,2.957979372569493
1,140,14,1,0,0.5959744453430176,2.957979372569493
1,140,16,0,1,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,10,1,0,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,7,1,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,6,0,0,0.5959744453430176,2.957979372569493
1,140,14,0,0,0.5959744453430176,2.957979372569493
1,140,16,0,3,0.5959744453430176,2.957979372569493
1,140,15,0,2,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,1,0,0.5959744453430176,2.957979372569493
1,140,15,0,0,0.5959744453430176,2.957979372569493
1,140,13,3,0,0.5959744453430176,2.957979372569493
1,140,8,0,2,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,9,0,2,0.5959744453430176,2.957979372569493
1,140,14,0,1,0.5959744453430176,2.957979372569493
1,140,13,0,0,0.5959744453430176,2.957979372569493
1,140,10,6,0,0.5959744453430176,2.957979372569493
1,140,17,0,4,0.5959744453430176,2.957979372569493
0,140,7,62,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,6,4,0,0.5959744453430176,2.957979372569493
0,140,13,17,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,10,12,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,15,15,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,9,11,0,0.5959744453430176,2.957979372569493
0,140,7,7,0,0.5959744453430176,2.957979372569493
0,140,13,15,0,0.5959744453430176,2.957979372569493
0,140,6,3,0,0.5959744453430176,2.957979372569493
0,140,9,10,0,0.5959744453430176,2.957979372569493
0,140,9,11,0,0.5959744453430176,2.957979372569493
0,140,7,6,0,0.5959744453430176,2.957979372569493
0,140,12,13,0,0.5959744453430176,2.957979372569493
0,140,9,10,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,15,0,0.5959744453430176,2.957979372569493
0,140,6,6,0,0.5959744453430176,2.957979372569493
0,140,15,20,0,0.5959744453430176,2.957979372569493
0,140,13,15,0,0.5959744453430176,2.957979372569493
0,140,14,12,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,13,15,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,10,11,0,0.5959744453430176,2.957979372569493
0,140,7,11,0,0.5959744453430176,2.957979372569493
0,140,14,10,0,0.5959744453430176,2.957979372569493
0,140,12,12,0,0.5959744453430176,2.957979372569493
0,140,15,14,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,10,9,0,0.5959744453430176,2.957979372569493
0,140,13,12,0,0.5959744453430176,2.957979372569493
0,140,12,12,0,0.5959744453430176,2.957979372569493
0,140,15,14,0,0.5959744453430176,2.957979372569493
0,140,13,7,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,13,12,0,0.5959744453430176,2.957979372569493
0,140,6,6,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,10,12,0,0.5959744453430176,2.957979372569493
0,140,12,13,0,0.5959744453430176,2.957979372569493
0,140,12,12,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,14,12,0,0.5959744453430176,2.957979372569493
0,140,13,17,0,0.5959744453430176,2.957979372569493
0,140,13,10,0,0.5959744453430176,2.957979372569493
0,140,13,13,0,0.5959744453430176,2.957979372569493
0,140,13,11,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,7,10,0,0.5959744453430176,2.957979372569493
0,140,7,6,0,0.5959744453430176,2.957979372569493
0,140,14,12,0,0.5959744453430176,2.957979372569493
0,140,6,5,0,0.5959744453430176,2.957979372569493
0,140,9,12,0,0.5959744453430176,2.957979372569493
0,140,7,6,0,0.5959744453430176,2.957979372569493
0,140,7,6,0,0.5959744453430176,2.957979372569493
0,140,9,8,0,0.5959744453430176,2.957979372569493
0,140,14,11,0,0.5959744453430176,2.957979372569493
0,140,9,9,0,0.5959744453430176,2.957979372569493
0,140,13,16,0,0.5959744453430176,2.957979372569493
0,140,13,11,0,0.5959744453430176,2.957979372569493
0,140,10,10,0,0.5959744453430176,2.957979372569493
0,140,14,12,0,0.5959744453430176,2.957979372569493
0,140,13,16,0,0.5959744453430176,2.957979372569493
0,140,13,11,0,0.5959744453430176,2.957979372569493
0,140,12,12,0,0.5959744453430176,2.957979372569493
0,140,13,11,0,0.5959744453430176,2.957979372569493
0,140,12,12,0,0.5959744453430176,2.957979372569493
0,140,14,13,0,0.5959744453430176,2.957979372569493
0,140,14,14,0,0.5959744453430176,2.957979372569493
0,140,13,14,0,0.5959744453430176,2.957979372569493
0,140,10,12,0,0.5959744453430176,2.957979372569493
