true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,80,14,0,3,0.4483823776245117,3.198043715953827
1,80,15,1,0,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,15,1,0,0.4483823776245117,3.198043715953827
1,80,11,0,0,0.4483823776245117,3.198043715953827
1,80,15,3,0,0.4483823776245117,3.198043715953827
1,80,15,0,6,0.4483823776245117,3.198043715953827
1,80,6,0,0,0.4483823776245117,3.198043715953827
1,80,6,2,0,0.4483823776245117,3.198043715953827
1,80,14,4,0,0.4483823776245117,3.198043715953827
1,80,6,0,0,0.4483823776245117,3.198043715953827
1,80,14,2,0,0.4483823776245117,3.198043715953827
1,80,15,0,0,0.4483823776245117,3.198043715953827
1,80,11,1,0,0.4483823776245117,3.198043715953827
1,80,11,1,0,0.4483823776245117,3.198043715953827
1,80,14,0,0,0.4483823776245117,3.198043715953827
1,80,7,0,1,0.4483823776245117,3.198043715953827
1,80,12,0,3,0.4483823776245117,3.198043715953827
1,80,7,0,1,0.4483823776245117,3.198043715953827
1,80,9,0,0,0.4483823776245117,3.198043715953827
1,80,11,0,5,0.4483823776245117,3.198043715953827
1,80,14,1,0,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,8,0,2,0.4483823776245117,3.198043715953827
1,80,0,0,0,0.4483823776245117,3.198043715953827
1,80,6,0,0,0.4483823776245117,3.198043715953827
1,80,6,3,0,0.4483823776245117,3.198043715953827
1,80,7,0,1,0.4483823776245117,3.198043715953827
1,80,0,1,0,0.4483823776245117,3.198043715953827
1,80,14,2,0,0.4483823776245117,3.198043715953827
1,80,6,1,0,0.4483823776245117,3.198043715953827
1,80,1,0,1,0.4483823776245117,3.198043715953827
1,80,15,3,0,0.4483823776245117,3.198043715953827
1,80,14,4,0,0.4483823776245117,3.198043715953827
1,80,15,2,0,0.4483823776245117,3.198043715953827
1,80,9,0,3,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,11,0,5,0.4483823776245117,3.198043715953827
1,80,11,1,0,0.4483823776245117,3.198043715953827
1,80,7,0,5,0.4483823776245117,3.198043715953827
1,80,5,0,3,0.4483823776245117,3.198043715953827
1,80,8,0,2,0.4483823776245117,3.198043715953827
1,80,16,0,5,0.4483823776245117,3.198043715953827
1,80,1,0,1,0.4483823776245117,3.198043715953827
1,80,11,1,0,0.4483823776245117,3.198043715953827
1,80,14,0,0,0.4483823776245117,3.198043715953827
1,80,15,2,0,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,15,0,0,0.4483823776245117,3.198043715953827
1,80,5,0,5,0.4483823776245117,3.198043715953827
1,80,14,0,3,0.4483823776245117,3.198043715953827
1,80,4,0,4,0.4483823776245117,3.198043715953827
1,80,15,1,0,0.4483823776245117,3.198043715953827
1,80,12,0,6,0.4483823776245117,3.198043715953827
1,80,10,0,4,0.4483823776245117,3.198043715953827
1,80,2,0,0,0.4483823776245117,3.198043715953827
1,80,16,0,1,0.4483823776245117,3.198043715953827
1,80,14,0,5,0.4483823776245117,3.198043715953827
1,80,13,0,4,0.4483823776245117,3.198043715953827
1,80,7,0,1,0.4483823776245117,3.198043715953827
1,80,9,0,3,0.4483823776245117,3.198043715953827
1,80,5,0,5,0.4483823776245117,3.198043715953827
1,80,18,0,3,0.4483823776245117,3.198043715953827
1,80,11,1,0,0.4483823776245117,3.198043715953827
1,80,9,0,7,0.4483823776245117,3.198043715953827
1,80,17,0,11,0.4483823776245117,3.198043715953827
1,80,9,0,7,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,5,0,5,0.4483823776245117,3.198043715953827
1,80,10,0,4,0.4483823776245117,3.198043715953827
1,80,12,0,1,0.4483823776245117,3.198043715953827
1,80,18,0,4,0.4483823776245117,3.198043715953827
0,80,14,15,0,0.4483823776245117,3.198043715953827
0,80,6,7,0,0.4483823776245117,3.198043715953827
0,80,15,12,0,0.4483823776245117,3.198043715953827
0,80,6,6,0,0.4483823776245117,3.198043715953827
0,80,11,14,0,0.4483823776245117,3.198043715953827
0,80,14,16,0,0.4483823776245117,3.198043715953827
0,80,6,8,0,0.4483823776245117,3.198043715953827
0,80,11,9,0,0.4483823776245117,3.198043715953827
0,80,2,6,0,0.4483823776245117,3.198043715953827
0,80,14,14,0,0.4483823776245117,3.198043715953827
0,80,15,15,0,0.4483823776245117,3.198043715953827
0,80,6,5,0,0.4483823776245117,3.198043715953827
0,80,14,12,0,0.4483823776245117,3.198043715953827
0,80,15,11,0,0.4483823776245117,3.198043715953827
0,80,11,8,0,0.4483823776245117,3.198043715953827
0,80,11,9,0,0.4483823776245117,3.198043715953827
0,80,2,3,0,0.4483823776245117,3.198043715953827
0,80,6,3,0,0.4483823776245117,3.198043715953827
0,80,6,4,0,0.4483823776245117,3.198043715953827
0,80,9,6,0,0.4483823776245117,3.198043715953827
0,80,0,3,0,0.4483823776245117,3.198043715953827
0,80,2,0,0,0.4483823776245117,3.198043715953827
0,80,11,8,0,0.4483823776245117,3.198043715953827
0,80,6,1,0,0.4483823776245117,3.198043715953827
0,80,15,11,0,0.4483823776245117,3.198043715953827
0,80,2,3,0,0.4483823776245117,3.198043715953827
0,80,9,5,0,0.4483823776245117,3.198043715953827
0,80,6,7,0,0.4483823776245117,3.198043715953827
0,80,15,8,0,0.4483823776245117,3.198043715953827
0,80,2,0,0,0.4483823776245117,3.198043715953827
0,80,6,6,0,0.4483823776245117,3.198043715953827
0,80,6,6,0,0.4483823776245117,3.198043715953827
0,80,9,7,0,0.4483823776245117,3.198043715953827
0,80,11,12,0,0.4483823776245117,3.198043715953827
0,80,11,7,0,0.4483823776245117,3.198043715953827
0,80,14,12,0,0.4483823776245117,3.198043715953827
0,80,6,6,0,0.4483823776245117,3.198043715953827
0,80,15,12,0,0.4483823776245117,3.198043715953827
0,80,2,3,0,0.4483823776245117,3.198043715953827
0,80,2,0,0,0.4483823776245117,3.198043715953827
0,80,11,12,0,0.4483823776245117,3.198043715953827
0,80,14,15,0,0.4483823776245117,3.198043715953827
0,80,14,12,0,0.4483823776245117,3.198043715953827
0,80,0,9,0,0.4483823776245117,3.198043715953827
0,80,2,1,0,0.4483823776245117,3.198043715953827
0,80,11,7,0,0.4483823776245117,3.198043715953827
0,80,0,4,0,0.4483823776245117,3.198043715953827
0,80,14,16,0,0.4483823776245117,3.198043715953827
0,80,11,10,0,0.4483823776245117,3.198043715953827
0,80,0,3,0,0.4483823776245117,3.198043715953827
0,80,11,9,0,0.4483823776245117,3.198043715953827
0,80,15,11,0,0.4483823776245117,3.198043715953827
0,80,14,14,0,0.4483823776245117,3.198043715953827
0,80,14,10,0,0.4483823776245117,3.198043715953827
0,80,6,6,0,0.4483823776245117,3.198043715953827
0,80,2,1,0,0.4483823776245117,3.198043715953827
0,80,9,5,0,0.4483823776245117,3.198043715953827
0,80,9,6,0,0.4483823776245117,3.198043715953827
0,80,15,13,0,0.4483823776245117,3.198043715953827
0,80,0,4,0,0.4483823776245117,3.198043715953827
0,80,11,8,0,0.4483823776245117,3.198043715953827
0,80,15,9,0,0.4483823776245117,3.198043715953827
0,80,15,12,0,0.4483823776245117,3.198043715953827
0,80,2,3,0,0.4483823776245117,3.198043715953827
0,80,6,3,0,0.4483823776245117,3.198043715953827
0,80,11,8,0,0.4483823776245117,3.198043715953827
0,80,0,3,0,0.4483823776245117,3.198043715953827
0,80,6,8,0,0.4483823776245117,3.198043715953827
0,80,9,4,0,0.4483823776245117,3.198043715953827
0,80,0,3,0,0.4483823776245117,3.198043715953827
0,80,0,2,0,0.4483823776245117,3.198043715953827
0,80,11,6,0,0.4483823776245117,3.198043715953827
0,80,11,11,0,0.4483823776245117,3.198043715953827
0,80,15,8,0,0.4483823776245117,3.198043715953827
0,80,2,5,0,0.4483823776245117,3.198043715953827
0,80,14,11,0,0.4483823776245117,3.198043715953827
0,80,0,3,0,0.4483823776245117,3.198043715953827
0,80,14,9,0,0.4483823776245117,3.198043715953827
0,80,11,11,0,0.4483823776245117,3.198043715953827
0,80,2,6,0,0.4483823776245117,3.198043715953827
1,60,16,8,0,0.4293954372406006,3.882185693581899
1,60,13,2,0,0.4293954372406006,3.882185693581899
1,60,9,0,1,0.4293954372406006,3.882185693581899
1,60,10,3,0,0.4293954372406006,3.882185693581899
1,60,8,0,0,0.4293954372406006,3.882185693581899
1,60,16,3,0,0.4293954372406006,3.882185693581899
1,60,8,2,0,0.4293954372406006,3.882185693581899
1,60,16,4,0,0.4293954372406006,3.882185693581899
1,60,12,0,0,0.4293954372406006,3.882185693581899
1,60,13,0,0,0.4293954372406006,3.882185693581899
1,60,14,0,1,0.4293954372406006,3.882185693581899
1,60,16,0,0,0.4293954372406006,3.882185693581899
1,60,13,0,0,0.4293954372406006,3.882185693581899
1,60,13,1,0,0.4293954372406006,3.882185693581899
1,60,13,0,3,0.4293954372406006,3.882185693581899
1,60,7,2,0,0.4293954372406006,3.882185693581899
1,60,15,0,2,0.4293954372406006,3.882185693581899
1,60,12,0,3,0.4293954372406006,3.882185693581899
1,60,13,3,0,0.4293954372406006,3.882185693581899
1,60,8,1,0,0.4293954372406006,3.882185693581899
1,60,10,0,0,0.4293954372406006,3.882185693581899
1,60,12,1,0,0.4293954372406006,3.882185693581899
1,60,11,0,2,0.4293954372406006,3.882185693581899
1,60,10,0,1,0.4293954372406006,3.882185693581899
1,60,16,2,0,0.4293954372406006,3.882185693581899
1,60,16,3,0,0.4293954372406006,3.882185693581899
1,60,17,0,1,0.4293954372406006,3.882185693581899
1,60,8,0,0,0.4293954372406006,3.882185693581899
1,60,16,6,0,0.4293954372406006,3.882185693581899
1,60,16,4,0,0.4293954372406006,3.882185693581899
1,60,8,3,0,0.4293954372406006,3.882185693581899
1,60,17,0,4,0.4293954372406006,3.882185693581899
1,60,8,0,0,0.4293954372406006,3.882185693581899
1,60,16,1,0,0.4293954372406006,3.882185693581899
1,60,14,0,5,0.4293954372406006,3.882185693581899
1,60,12,1,0,0.4293954372406006,3.882185693581899
1,60,10,0,1,0.4293954372406006,3.882185693581899
1,60,16,3,0,0.4293954372406006,3.882185693581899
1,60,16,7,0,0.4293954372406006,3.882185693581899
1,60,13,0,0,0.4293954372406006,3.882185693581899
1,60,16,4,0,0.4293954372406006,3.882185693581899
1,60,13,5,0,0.4293954372406006,3.882185693581899
1,60,16,6,0,0.4293954372406006,3.882185693581899
1,60,8,1,0,0.4293954372406006,3.882185693581899
1,60,8,5,0,0.4293954372406006,3.882185693581899
1,60,16,2,0,0.4293954372406006,3.882185693581899
1,60,7,2,0,0.4293954372406006,3.882185693581899
1,60,8,1,0,0.4293954372406006,3.882185693581899
1,60,13,1,0,0.4293954372406006,3.882185693581899
1,60,10,1,0,0.4293954372406006,3.882185693581899
1,60,7,1,0,0.4293954372406006,3.882185693581899
1,60,12,0,3,0.4293954372406006,3.882185693581899
1,60,14,0,1,0.4293954372406006,3.882185693581899
1,60,12,3,0,0.4293954372406006,3.882185693581899
1,60,7,3,0,0.4293954372406006,3.882185693581899
1,60,9,0,1,0.4293954372406006,3.882185693581899
1,60,13,4,0,0.4293954372406006,3.882185693581899
1,60,16,3,0,0.4293954372406006,3.882185693581899
1,60,12,0,2,0.4293954372406006,3.882185693581899
1,60,16,1,0,0.4293954372406006,3.882185693581899
0,60,13,15,0,0.4293954372406006,3.882185693581899
0,60,9,14,0,0.4293954372406006,3.882185693581899
0,60,16,16,0,0.4293954372406006,3.882185693581899
0,60,13,14,0,0.4293954372406006,3.882185693581899
0,60,13,16,0,0.4293954372406006,3.882185693581899
0,60,13,15,0,0.4293954372406006,3.882185693581899
0,60,13,13,0,0.4293954372406006,3.882185693581899
0,60,16,14,0,0.4293954372406006,3.882185693581899
0,60,8,9,0,0.4293954372406006,3.882185693581899
0,60,13,17,0,0.4293954372406006,3.882185693581899
0,60,8,12,0,0.4293954372406006,3.882185693581899
0,60,8,13,0,0.4293954372406006,3.882185693581899
0,60,7,15,0,0.4293954372406006,3.882185693581899
0,60,9,12,0,0.4293954372406006,3.882185693581899
0,60,13,14,0,0.4293954372406006,3.882185693581899
0,60,13,15,0,0.4293954372406006,3.882185693581899
0,60,8,6,0,0.4293954372406006,3.882185693581899
0,60,8,11,0,0.4293954372406006,3.882185693581899
0,60,8,7,0,0.4293954372406006,3.882185693581899
0,60,10,8,0,0.4293954372406006,3.882185693581899
0,60,13,15,0,0.4293954372406006,3.882185693581899
0,60,13,16,0,0.4293954372406006,3.882185693581899
0,60,16,19,0,0.4293954372406006,3.882185693581899
0,60,16,15,0,0.4293954372406006,3.882185693581899
0,60,12,10,0,0.4293954372406006,3.882185693581899
0,60,8,6,0,0.4293954372406006,3.882185693581899
0,60,13,14,0,0.4293954372406006,3.882185693581899
0,60,8,11,0,0.4293954372406006,3.882185693581899
0,60,10,8,0,0.4293954372406006,3.882185693581899
0,60,7,11,0,0.4293954372406006,3.882185693581899
0,60,13,14,0,0.4293954372406006,3.882185693581899
0,60,16,15,0,0.4293954372406006,3.882185693581899
0,60,16,20,0,0.4293954372406006,3.882185693581899
0,60,13,18,0,0.4293954372406006,3.882185693581899
0,60,16,13,0,0.4293954372406006,3.882185693581899
0,60,7,12,0,0.4293954372406006,3.882185693581899
0,60,13,12,0,0.4293954372406006,3.882185693581899
0,60,8,2,0,0.4293954372406006,3.882185693581899
0,60,16,19,0,0.4293954372406006,3.882185693581899
0,60,9,15,0,0.4293954372406006,3.882185693581899
0,60,13,18,0,0.4293954372406006,3.882185693581899
0,60,12,17,0,0.4293954372406006,3.882185693581899
0,60,10,8,0,0.4293954372406006,3.882185693581899
0,60,16,18,0,0.4293954372406006,3.882185693581899
0,60,12,11,0,0.4293954372406006,3.882185693581899
0,60,16,13,0,0.4293954372406006,3.882185693581899
0,60,9,12,0,0.4293954372406006,3.882185693581899
0,60,7,11,0,0.4293954372406006,3.882185693581899
0,60,16,20,0,0.4293954372406006,3.882185693581899
0,60,13,13,0,0.4293954372406006,3.882185693581899
0,60,8,8,0,0.4293954372406006,3.882185693581899
0,60,16,17,0,0.4293954372406006,3.882185693581899
0,60,8,6,0,0.4293954372406006,3.882185693581899
0,60,7,8,0,0.4293954372406006,3.882185693581899
0,60,7,10,0,0.4293954372406006,3.882185693581899
0,60,16,19,0,0.4293954372406006,3.882185693581899
0,60,13,15,0,0.4293954372406006,3.882185693581899
0,60,13,19,0,0.4293954372406006,3.882185693581899
0,60,7,15,0,0.4293954372406006,3.882185693581899
0,60,8,10,0,0.4293954372406006,3.882185693581899
1,60,17,4,0,0.5226101875305176,1.9656428933143615
1,60,15,0,0,0.5226101875305176,1.9656428933143615
1,60,14,4,0,0.5226101875305176,1.9656428933143615
1,60,12,3,0,0.5226101875305176,1.9656428933143615
1,60,17,5,0,0.5226101875305176,1.9656428933143615
1,60,17,1,0,0.5226101875305176,1.9656428933143615
1,60,17,2,0,0.5226101875305176,1.9656428933143615
1,60,14,8,0,0.5226101875305176,1.9656428933143615
1,60,7,0,0,0.5226101875305176,1.9656428933143615
1,60,13,0,1,0.5226101875305176,1.9656428933143615
1,60,6,0,2,0.5226101875305176,1.9656428933143615
1,60,5,0,1,0.5226101875305176,1.9656428933143615
1,60,13,0,2,0.5226101875305176,1.9656428933143615
1,60,15,0,0,0.5226101875305176,1.9656428933143615
1,60,17,4,0,0.5226101875305176,1.9656428933143615
1,60,17,2,0,0.5226101875305176,1.9656428933143615
1,60,7,2,0,0.5226101875305176,1.9656428933143615
1,60,7,1,0,0.5226101875305176,1.9656428933143615
1,60,7,0,0,0.5226101875305176,1.9656428933143615
1,60,3,1,0,0.5226101875305176,1.9656428933143615
1,60,12,0,2,0.5226101875305176,1.9656428933143615
1,60,14,0,2,0.5226101875305176,1.9656428933143615
1,60,14,4,0,0.5226101875305176,1.9656428933143615
1,60,14,4,0,0.5226101875305176,1.9656428933143615
1,60,12,0,0,0.5226101875305176,1.9656428933143615
1,60,7,4,0,0.5226101875305176,1.9656428933143615
1,60,17,0,5,0.5226101875305176,1.9656428933143615
1,60,4,1,0,0.5226101875305176,1.9656428933143615
1,60,8,0,5,0.5226101875305176,1.9656428933143615
1,60,13,0,2,0.5226101875305176,1.9656428933143615
1,60,15,0,3,0.5226101875305176,1.9656428933143615
1,60,14,6,0,0.5226101875305176,1.9656428933143615
1,60,18,0,2,0.5226101875305176,1.9656428933143615
1,60,12,1,0,0.5226101875305176,1.9656428933143615
1,60,14,4,0,0.5226101875305176,1.9656428933143615
1,60,11,5,0,0.5226101875305176,1.9656428933143615
1,60,14,0,2,0.5226101875305176,1.9656428933143615
1,60,7,4,0,0.5226101875305176,1.9656428933143615
1,60,14,5,0,0.5226101875305176,1.9656428933143615
1,60,15,2,0,0.5226101875305176,1.9656428933143615
1,60,12,3,0,0.5226101875305176,1.9656428933143615
1,60,12,0,0,0.5226101875305176,1.9656428933143615
1,60,6,0,3,0.5226101875305176,1.9656428933143615
1,60,14,4,0,0.5226101875305176,1.9656428933143615
1,60,12,1,0,0.5226101875305176,1.9656428933143615
1,60,14,1,0,0.5226101875305176,1.9656428933143615
1,60,15,4,0,0.5226101875305176,1.9656428933143615
1,60,11,1,0,0.5226101875305176,1.9656428933143615
1,60,18,0,2,0.5226101875305176,1.9656428933143615
1,60,18,0,1,0.5226101875305176,1.9656428933143615
1,60,7,0,0,0.5226101875305176,1.9656428933143615
1,60,18,0,2,0.5226101875305176,1.9656428933143615
1,60,11,0,4,0.5226101875305176,1.9656428933143615
1,60,11,0,0,0.5226101875305176,1.9656428933143615
1,60,12,0,1,0.5226101875305176,1.9656428933143615
1,60,18,0,2,0.5226101875305176,1.9656428933143615
1,60,17,0,0,0.5226101875305176,1.9656428933143615
1,60,15,0,5,0.5226101875305176,1.9656428933143615
1,60,11,0,0,0.5226101875305176,1.9656428933143615
1,60,6,0,2,0.5226101875305176,1.9656428933143615
0,60,10,13,0,0.5226101875305176,1.9656428933143615
0,60,17,17,0,0.5226101875305176,1.9656428933143615
0,60,12,11,0,0.5226101875305176,1.9656428933143615
0,60,3,5,0,0.5226101875305176,1.9656428933143615
0,60,4,10,0,0.5226101875305176,1.9656428933143615
0,60,3,3,0,0.5226101875305176,1.9656428933143615
0,60,16,14,0,0.5226101875305176,1.9656428933143615
0,60,11,11,0,0.5226101875305176,1.9656428933143615
0,60,4,5,0,0.5226101875305176,1.9656428933143615
0,60,12,13,0,0.5226101875305176,1.9656428933143615
0,60,15,15,0,0.5226101875305176,1.9656428933143615
0,60,7,10,0,0.5226101875305176,1.9656428933143615
0,60,15,14,0,0.5226101875305176,1.9656428933143615
0,60,12,12,0,0.5226101875305176,1.9656428933143615
0,60,11,13,0,0.5226101875305176,1.9656428933143615
0,60,17,20,0,0.5226101875305176,1.9656428933143615
0,60,4,8,0,0.5226101875305176,1.9656428933143615
0,60,3,7,0,0.5226101875305176,1.9656428933143615
0,60,16,16,0,0.5226101875305176,1.9656428933143615
0,60,12,13,0,0.5226101875305176,1.9656428933143615
0,60,7,7,0,0.5226101875305176,1.9656428933143615
0,60,15,15,0,0.5226101875305176,1.9656428933143615
0,60,17,13,0,0.5226101875305176,1.9656428933143615
0,60,7,9,0,0.5226101875305176,1.9656428933143615
0,60,7,7,0,0.5226101875305176,1.9656428933143615
0,60,15,14,0,0.5226101875305176,1.9656428933143615
0,60,7,6,0,0.5226101875305176,1.9656428933143615
0,60,4,6,0,0.5226101875305176,1.9656428933143615
0,60,11,10,0,0.5226101875305176,1.9656428933143615
0,60,12,13,0,0.5226101875305176,1.9656428933143615
0,60,14,16,0,0.5226101875305176,1.9656428933143615
0,60,14,12,0,0.5226101875305176,1.9656428933143615
0,60,12,14,0,0.5226101875305176,1.9656428933143615
0,60,12,10,0,0.5226101875305176,1.9656428933143615
0,60,10,13,0,0.5226101875305176,1.9656428933143615
0,60,15,15,0,0.5226101875305176,1.9656428933143615
0,60,15,18,0,0.5226101875305176,1.9656428933143615
0,60,10,9,0,0.5226101875305176,1.9656428933143615
0,60,14,18,0,0.5226101875305176,1.9656428933143615
0,60,12,9,0,0.5226101875305176,1.9656428933143615
0,60,4,5,0,0.5226101875305176,1.9656428933143615
0,60,10,10,0,0.5226101875305176,1.9656428933143615
0,60,14,17,0,0.5226101875305176,1.9656428933143615
0,60,16,13,0,0.5226101875305176,1.9656428933143615
0,60,14,16,0,0.5226101875305176,1.9656428933143615
0,60,16,14,0,0.5226101875305176,1.9656428933143615
0,60,17,18,0,0.5226101875305176,1.9656428933143615
0,60,12,17,0,0.5226101875305176,1.9656428933143615
0,60,17,16,0,0.5226101875305176,1.9656428933143615
0,60,14,15,0,0.5226101875305176,1.9656428933143615
0,60,16,16,0,0.5226101875305176,1.9656428933143615
0,60,10,12,0,0.5226101875305176,1.9656428933143615
0,60,11,11,0,0.5226101875305176,1.9656428933143615
0,60,12,14,0,0.5226101875305176,1.9656428933143615
0,60,7,7,0,0.5226101875305176,1.9656428933143615
0,60,11,13,0,0.5226101875305176,1.9656428933143615
0,60,3,6,0,0.5226101875305176,1.9656428933143615
0,60,14,16,0,0.5226101875305176,1.9656428933143615
0,60,12,9,0,0.5226101875305176,1.9656428933143615
0,60,3,1,0,0.5226101875305176,1.9656428933143615
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,21,8,0,0.5788912773132324,1.4483416159947713
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,5,0,1,0.5788912773132324,1.4483416159947713
1,60,3,0,1,0.5788912773132324,1.4483416159947713
1,60,7,0,3,0.5788912773132324,1.4483416159947713
1,60,17,2,0,0.5788912773132324,1.4483416159947713
1,60,8,0,0,0.5788912773132324,1.4483416159947713
1,60,4,0,2,0.5788912773132324,1.4483416159947713
1,60,19,5,0,0.5788912773132324,1.4483416159947713
1,60,16,3,0,0.5788912773132324,1.4483416159947713
1,60,2,1,0,0.5788912773132324,1.4483416159947713
1,60,16,2,0,0.5788912773132324,1.4483416159947713
1,60,15,0,3,0.5788912773132324,1.4483416159947713
1,60,10,0,2,0.5788912773132324,1.4483416159947713
1,60,21,4,0,0.5788912773132324,1.4483416159947713
1,60,4,0,2,0.5788912773132324,1.4483416159947713
1,60,8,0,4,0.5788912773132324,1.4483416159947713
1,60,17,1,0,0.5788912773132324,1.4483416159947713
1,60,12,1,0,0.5788912773132324,1.4483416159947713
1,60,2,0,0,0.5788912773132324,1.4483416159947713
1,60,17,0,1,0.5788912773132324,1.4483416159947713
1,60,21,1,0,0.5788912773132324,1.4483416159947713
1,60,3,0,1,0.5788912773132324,1.4483416159947713
1,60,3,0,1,0.5788912773132324,1.4483416159947713
1,60,16,0,0,0.5788912773132324,1.4483416159947713
1,60,3,0,1,0.5788912773132324,1.4483416159947713
1,60,2,1,0,0.5788912773132324,1.4483416159947713
1,60,8,1,0,0.5788912773132324,1.4483416159947713
1,60,12,0,0,0.5788912773132324,1.4483416159947713
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,12,3,0,0.5788912773132324,1.4483416159947713
1,60,19,8,0,0.5788912773132324,1.4483416159947713
1,60,17,0,5,0.5788912773132324,1.4483416159947713
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,16,7,0,0.5788912773132324,1.4483416159947713
1,60,16,1,0,0.5788912773132324,1.4483416159947713
1,60,12,1,0,0.5788912773132324,1.4483416159947713
1,60,12,0,0,0.5788912773132324,1.4483416159947713
1,60,12,1,0,0.5788912773132324,1.4483416159947713
1,60,2,0,0,0.5788912773132324,1.4483416159947713
1,60,12,0,0,0.5788912773132324,1.4483416159947713
1,60,14,0,2,0.5788912773132324,1.4483416159947713
1,60,18,0,1,0.5788912773132324,1.4483416159947713
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,17,2,0,0.5788912773132324,1.4483416159947713
1,60,21,4,0,0.5788912773132324,1.4483416159947713
1,60,19,4,0,0.5788912773132324,1.4483416159947713
1,60,21,1,0,0.5788912773132324,1.4483416159947713
1,60,15,0,3,0.5788912773132324,1.4483416159947713
1,60,20,0,3,0.5788912773132324,1.4483416159947713
1,60,14,0,2,0.5788912773132324,1.4483416159947713
1,60,15,0,7,0.5788912773132324,1.4483416159947713
1,60,20,0,1,0.5788912773132324,1.4483416159947713
1,60,6,0,4,0.5788912773132324,1.4483416159947713
1,60,10,0,2,0.5788912773132324,1.4483416159947713
1,60,10,0,6,0.5788912773132324,1.4483416159947713
1,60,12,2,0,0.5788912773132324,1.4483416159947713
1,60,12,0,0,0.5788912773132324,1.4483416159947713
1,60,10,0,6,0.5788912773132324,1.4483416159947713
0,60,19,16,0,0.5788912773132324,1.4483416159947713
0,60,12,12,0,0.5788912773132324,1.4483416159947713
0,60,21,16,0,0.5788912773132324,1.4483416159947713
0,60,12,10,0,0.5788912773132324,1.4483416159947713
0,60,8,10,0,0.5788912773132324,1.4483416159947713
0,60,12,15,0,0.5788912773132324,1.4483416159947713
0,60,16,18,0,0.5788912773132324,1.4483416159947713
0,60,12,9,0,0.5788912773132324,1.4483416159947713
0,60,4,0,0,0.5788912773132324,1.4483416159947713
0,60,12,13,0,0.5788912773132324,1.4483416159947713
0,60,4,4,0,0.5788912773132324,1.4483416159947713
0,60,12,13,0,0.5788912773132324,1.4483416159947713
0,60,16,15,0,0.5788912773132324,1.4483416159947713
0,60,2,3,0,0.5788912773132324,1.4483416159947713
0,60,8,12,0,0.5788912773132324,1.4483416159947713
0,60,8,9,0,0.5788912773132324,1.4483416159947713
0,60,2,7,0,0.5788912773132324,1.4483416159947713
0,60,17,13,0,0.5788912773132324,1.4483416159947713
0,60,4,1,0,0.5788912773132324,1.4483416159947713
0,60,8,10,0,0.5788912773132324,1.4483416159947713
0,60,12,10,0,0.5788912773132324,1.4483416159947713
0,60,21,14,0,0.5788912773132324,1.4483416159947713
0,60,2,5,0,0.5788912773132324,1.4483416159947713
0,60,21,16,0,0.5788912773132324,1.4483416159947713
0,60,16,12,0,0.5788912773132324,1.4483416159947713
0,60,12,13,0,0.5788912773132324,1.4483416159947713
0,60,8,8,0,0.5788912773132324,1.4483416159947713
0,60,17,17,0,0.5788912773132324,1.4483416159947713
0,60,19,21,0,0.5788912773132324,1.4483416159947713
0,60,17,11,0,0.5788912773132324,1.4483416159947713
0,60,4,2,0,0.5788912773132324,1.4483416159947713
0,60,2,8,0,0.5788912773132324,1.4483416159947713
0,60,8,6,0,0.5788912773132324,1.4483416159947713
0,60,8,10,0,0.5788912773132324,1.4483416159947713
0,60,12,11,0,0.5788912773132324,1.4483416159947713
0,60,12,11,0,0.5788912773132324,1.4483416159947713
0,60,19,19,0,0.5788912773132324,1.4483416159947713
0,60,12,12,0,0.5788912773132324,1.4483416159947713
0,60,4,4,0,0.5788912773132324,1.4483416159947713
0,60,4,5,0,0.5788912773132324,1.4483416159947713
0,60,19,17,0,0.5788912773132324,1.4483416159947713
0,60,2,8,0,0.5788912773132324,1.4483416159947713
0,60,8,7,0,0.5788912773132324,1.4483416159947713
0,60,16,13,0,0.5788912773132324,1.4483416159947713
0,60,12,16,0,0.5788912773132324,1.4483416159947713
0,60,12,13,0,0.5788912773132324,1.4483416159947713
0,60,8,7,0,0.5788912773132324,1.4483416159947713
0,60,19,21,0,0.5788912773132324,1.4483416159947713
0,60,2,3,0,0.5788912773132324,1.4483416159947713
0,60,2,3,0,0.5788912773132324,1.4483416159947713
0,60,8,6,0,0.5788912773132324,1.4483416159947713
0,60,21,15,0,0.5788912773132324,1.4483416159947713
0,60,17,19,0,0.5788912773132324,1.4483416159947713
0,60,8,7,0,0.5788912773132324,1.4483416159947713
0,60,4,5,0,0.5788912773132324,1.4483416159947713
0,60,12,15,0,0.5788912773132324,1.4483416159947713
