true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,140,12,10,0,0.262318134,4.852768016
0,140,7,4,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,8,2,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,1,0,0.262318134,4.852768016
0,140,7,6,0,0.262318134,4.852768016
0,140,7,6,0,0.262318134,4.852768016
0,140,10,6,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,9,4,0,0.262318134,4.852768016
0,140,10,6,0,0.262318134,4.852768016
0,140,8,8,0,0.262318134,4.852768016
0,140,7,3,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,9,7,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,7,5,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,8,3,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,10,4,0,0.262318134,4.852768016
0,140,10,5,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,10,6,0,0.262318134,4.852768016
0,140,9,7,0,0.262318134,4.852768016
0,140,7,9,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,10,5,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,12,7,0,0.262318134,4.852768016
0,140,9,7,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,12,5,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,7,3,0,0.262318134,4.852768016
0,140,10,4,0,0.262318134,4.852768016
0,140,7,6,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,9,4,0,0.262318134,4.852768016
0,140,10,6,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,9,1,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,12,7,0,0.262318134,4.852768016
0,140,9,8,0,0.262318134,4.852768016
0,140,7,4,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,7,5,0,0.262318134,4.852768016
0,140,10,6,0,0.262318134,4.852768016
0,140,8,8,0,0.262318134,4.852768016
0,140,8,7,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,7,5,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,8,3,0,0.262318134,4.852768016
0,140,9,4,0,0.262318134,4.852768016
0,140,8,6,0,0.262318134,4.852768016
0,140,7,5,0,0.262318134,4.852768016
0,140,7,7,0,0.262318134,4.852768016
0,140,9,5,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,8,4,0,0.262318134,4.852768016
0,140,9,2,0,0.262318134,4.852768016
0,140,7,5,0,0.262318134,4.852768016
0,140,7,2,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,10,3,0,0.262318134,4.852768016
0,140,8,2,0,0.262318134,4.852768016
0,140,7,4,0,0.262318134,4.852768016
0,140,8,3,0,0.262318134,4.852768016
0,140,10,5,0,0.262318134,4.852768016
0,140,8,5,0,0.262318134,4.852768016
0,140,10,5,0,0.262318134,4.852768016
1,120,10,1,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,12,0,1,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,11,0,1,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,7,0,1,0.337102175,0.79574094
1,120,11,1,0,0.337102175,0.79574094
1,120,11,0,1,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,11,0,5,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,11,0,0,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,7,0,1,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,11,0,0,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,13,0,3,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,11,0,1,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,11,1,0,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,11,0,1,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,7,0,1,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,11,0,0,0.337102175,0.79574094
1,120,11,0,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,7,0,1,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,10,5,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,11,0,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,12,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,3,0,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,11,0,5,0.337102175,0.79574094
1,120,7,0,1,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,2,0,0.337102175,0.79574094
1,120,8,0,2,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,9,0,3,0.337102175,0.79574094
1,120,12,0,2,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,12,0,2,0.337102175,0.79574094
1,120,10,1,0,0.337102175,0.79574094
1,120,10,0,4,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,10,0,0,0.337102175,0.79574094
1,120,11,0,5,0.337102175,0.79574094
1,120,10,4,0,0.337102175,0.79574094
1,120,11,0,5,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,10,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,6,7,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,6,4,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,6,5,0,0.337102175,0.79574094
0,120,7,0,1,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,11,5,0,0.337102175,0.79574094
0,120,10,2,0,0.337102175,0.79574094
0,120,10,3,0,0.337102175,0.79574094
0,120,10,0,0,0.337102175,0.79574094
0,120,7,0,1,0.337102175,0.79574094
0,120,10,3,0,0.337102175,0.79574094
0,120,10,1,0,0.337102175,0.79574094
0,120,11,5,0,0.337102175,0.79574094
0,120,11,5,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,12,0,2,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,6,1,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,2,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,1,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,8,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,11,3,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,6,5,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,2,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,3,0,0.337102175,0.79574094
0,120,10,8,0,0.337102175,0.79574094
0,120,10,3,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,8,0,2,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,12,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,11,5,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,1,0,0.337102175,0.79574094
0,120,10,1,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,11,3,0,0.337102175,0.79574094
0,120,6,1,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,10,0,0.337102175,0.79574094
0,120,12,0,2,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,10,3,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,8,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,6,0,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,9,0,0.337102175,0.79574094
0,120,6,1,0,0.337102175,0.79574094
0,120,10,6,0,0.337102175,0.79574094
0,120,10,8,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,10,8,0,0.337102175,0.79574094
0,120,10,4,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
0,120,10,1,0,0.337102175,0.79574094
0,120,12,3,0,0.337102175,0.79574094
0,120,6,1,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,10,5,0,0.337102175,0.79574094
0,120,10,0,0,0.337102175,0.79574094
0,120,10,7,0,0.337102175,0.79574094
0,120,6,3,0,0.337102175,0.79574094
1,120,10,2,0,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,6,1,0,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,10,3,0,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,8,0,2,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,10,3,0,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,9,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,10,3,0,0.306232214,2.643405869
1,120,9,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,9,1,0,0.306232214,2.643405869
1,120,10,3,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,5,3,0,0.306232214,2.643405869
1,120,8,0,2,0.306232214,2.643405869
1,120,11,0,2,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,8,0,2,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,5,2,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,5,3,0,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,10,2,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,7,0,2,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,6,0,0,0.306232214,2.643405869
1,120,7,0,2,0.306232214,2.643405869
1,120,10,3,0,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,12,0,2,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,10,0,4,0.306232214,2.643405869
1,120,9,0,3,0.306232214,2.643405869
1,120,7,0,2,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,9,0,3,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,5,0,0,0.306232214,2.643405869
1,120,7,0,1,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,12,0,2,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,8,0,2,0.306232214,2.643405869
1,120,7,0,2,0.306232214,2.643405869
1,120,7,0,2,0.306232214,2.643405869
1,120,8,0,3,0.306232214,2.643405869
1,120,9,0,3,0.306232214,2.643405869
1,120,11,0,2,0.306232214,2.643405869
1,120,12,0,2,0.306232214,2.643405869
1,120,8,0,2,0.306232214,2.643405869
1,120,10,0,0,0.306232214,2.643405869
1,120,8,0,3,0.306232214,2.643405869
1,120,6,0,1,0.306232214,2.643405869
1,120,8,0,3,0.306232214,2.643405869
1,120,10,1,0,0.306232214,2.643405869
1,120,5,1,0,0.306232214,2.643405869
1,120,9,0,3,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,10,8,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,10,1,0,0.306232214,2.643405869
0,120,7,0,2,0.306232214,2.643405869
0,120,10,7,0,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,5,6,0,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,10,7,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,6,0,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,5,7,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,10,2,0,0.306232214,2.643405869
0,120,5,1,0,0.306232214,2.643405869
0,120,9,2,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,10,1,0,0.306232214,2.643405869
0,120,5,6,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,10,4,0,0.306232214,2.643405869
0,120,6,4,0,0.306232214,2.643405869
0,120,6,6,0,0.306232214,2.643405869
0,120,6,4,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,5,1,0,0.306232214,2.643405869
0,120,5,7,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,10,9,0,0.306232214,2.643405869
0,120,10,8,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,3,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,9,4,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,10,1,0,0.306232214,2.643405869
0,120,10,4,0,0.306232214,2.643405869
0,120,10,3,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,5,6,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,10,7,0,0.306232214,2.643405869
0,120,5,1,0,0.306232214,2.643405869
0,120,6,7,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,5,6,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,10,4,0,0.306232214,2.643405869
0,120,6,4,0,0.306232214,2.643405869
0,120,9,4,0,0.306232214,2.643405869
0,120,10,3,0,0.306232214,2.643405869
0,120,10,8,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,6,6,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,3,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,10,3,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,6,5,0,0.306232214,2.643405869
0,120,5,3,0,0.306232214,2.643405869
0,120,6,2,0,0.306232214,2.643405869
0,120,6,7,0,0.306232214,2.643405869
0,120,10,4,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,10,9,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,5,5,0,0.306232214,2.643405869
0,120,10,7,0,0.306232214,2.643405869
0,120,6,4,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,9,0,0.306232214,2.643405869
0,120,6,3,0,0.306232214,2.643405869
0,120,6,1,0,0.306232214,2.643405869
0,120,5,2,0,0.306232214,2.643405869
0,120,5,1,0,0.306232214,2.643405869
0,120,6,4,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,2,0,0.306232214,2.643405869
0,120,6,6,0,0.306232214,2.643405869
0,120,10,6,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
0,120,10,7,0,0.306232214,2.643405869
0,120,10,5,0,0.306232214,2.643405869
0,120,5,6,0,0.306232214,2.643405869
0,120,5,4,0,0.306232214,2.643405869
1,100,4,0,0,0.410535812,1.603665721
1,100,13,3,0,0.410535812,1.603665721
1,100,8,1,0,0.410535812,1.603665721
1,100,7,3,0,0.410535812,1.603665721
1,100,4,2,0,0.410535812,1.603665721
1,100,7,1,0,0.410535812,1.603665721
1,100,4,3,0,0.410535812,1.603665721
1,100,9,0,2,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,13,2,0,0.410535812,1.603665721
1,100,4,4,0,0.410535812,1.603665721
1,100,9,0,1,0.410535812,1.603665721
1,100,10,0,2,0.410535812,1.603665721
1,100,5,0,1,0.410535812,1.603665721
1,100,7,2,0,0.410535812,1.603665721
1,100,4,0,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,13,4,0,0.410535812,1.603665721
1,100,16,0,1,0.410535812,1.603665721
1,100,5,0,1,0.410535812,1.603665721
1,100,13,2,0,0.410535812,1.603665721
1,100,5,0,1,0.410535812,1.603665721
1,100,13,0,2,0.410535812,1.603665721
1,100,13,2,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,12,0,1,0.410535812,1.603665721
1,100,7,1,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,5,0,1,0.410535812,1.603665721
1,100,9,0,1,0.410535812,1.603665721
1,100,4,2,0,0.410535812,1.603665721
1,100,11,2,0,0.410535812,1.603665721
1,100,4,0,0,0.410535812,1.603665721
1,100,11,1,0,0.410535812,1.603665721
1,100,5,0,1,0.410535812,1.603665721
1,100,7,1,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,13,4,0,0.410535812,1.603665721
1,100,8,1,0,0.410535812,1.603665721
1,100,7,1,0,0.410535812,1.603665721
1,100,4,0,0,0.410535812,1.603665721
1,100,4,0,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,11,2,0,0.410535812,1.603665721
1,100,8,0,1,0.410535812,1.603665721
1,100,10,0,3,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,13,0,5,0.410535812,1.603665721
1,100,4,0,0,0.410535812,1.603665721
1,100,8,0,4,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,9,0,2,0.410535812,1.603665721
1,100,9,0,1,0.410535812,1.603665721
1,100,7,1,0,0.410535812,1.603665721
1,100,8,0,1,0.410535812,1.603665721
1,100,15,2,0,0.410535812,1.603665721
1,100,8,2,0,0.410535812,1.603665721
1,100,8,0,0,0.410535812,1.603665721
1,100,7,0,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,11,0,3,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,4,1,0,0.410535812,1.603665721
1,100,13,5,0,0.410535812,1.603665721
