true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,180,9,0,3,0.208709717,5.197464478
1,180,8,0,0,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,8,0,2,0.208709717,5.197464478
1,180,8,0,0,0.208709717,5.197464478
1,180,9,0,3,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,6,0,0,0.208709717,5.197464478
1,180,13,1,0,0.208709717,5.197464478
1,180,9,0,3,0.208709717,5.197464478
1,180,17,1,0,0.208709717,5.197464478
1,180,9,0,1,0.208709717,5.197464478
1,180,6,1,0,0.208709717,5.197464478
1,180,8,0,2,0.208709717,5.197464478
1,180,9,0,3,0.208709717,5.197464478
1,180,13,1,0,0.208709717,5.197464478
1,180,9,0,3,0.208709717,5.197464478
1,180,10,0,1,0.208709717,5.197464478
1,180,10,0,2,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,9,0,3,0.208709717,5.197464478
1,180,9,3,0,0.208709717,5.197464478
1,180,9,3,0,0.208709717,5.197464478
1,180,9,1,0,0.208709717,5.197464478
1,180,6,3,0,0.208709717,5.197464478
1,180,9,4,0,0.208709717,5.197464478
1,180,8,1,0,0.208709717,5.197464478
1,180,13,2,0,0.208709717,5.197464478
1,180,9,1,0,0.208709717,5.197464478
1,180,6,0,0,0.208709717,5.197464478
1,180,9,0,0,0.208709717,5.197464478
1,180,10,0,4,0.208709717,5.197464478
1,180,8,0,2,0.208709717,5.197464478
1,180,9,4,0,0.208709717,5.197464478
1,180,6,1,0,0.208709717,5.197464478
1,180,6,4,0,0.208709717,5.197464478
1,180,9,3,0,0.208709717,5.197464478
1,180,17,0,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,13,6,0,0.208709717,5.197464478
0,180,8,9,0,0.208709717,5.197464478
0,180,13,2,0,0.208709717,5.197464478
0,180,9,4,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,8,8,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,13,9,0,0.208709717,5.197464478
0,180,8,8,0,0.208709717,5.197464478
0,180,9,0,3,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,13,9,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,10,0,1,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,8,5,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,6,1,0,0.208709717,5.197464478
0,180,13,6,0,0.208709717,5.197464478
0,180,14,7,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,14,4,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,14,10,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,8,2,0,0.208709717,5.197464478
0,180,14,10,0,0.208709717,5.197464478
0,180,13,3,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,8,7,0,0.208709717,5.197464478
0,180,8,9,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,9,0,0,0.208709717,5.197464478
0,180,9,4,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,8,7,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,13,9,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,14,9,0,0.208709717,5.197464478
0,180,14,3,0,0.208709717,5.197464478
0,180,15,6,0,0.208709717,5.197464478
0,180,14,6,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,14,9,0,0.208709717,5.197464478
0,180,8,0,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,8,4,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,9,3,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,9,4,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,13,6,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,13,6,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,13,11,0,0.208709717,5.197464478
0,180,9,0,3,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,15,4,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,8,10,0,0.208709717,5.197464478
0,180,10,0,4,0.208709717,5.197464478
0,180,14,8,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,13,7,0,0.208709717,5.197464478
0,180,6,1,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,15,5,0,0.208709717,5.197464478
0,180,6,1,0,0.208709717,5.197464478
0,180,8,9,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,9,9,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,13,2,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,8,1,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,15,10,0,0.208709717,5.197464478
0,180,8,2,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,13,1,0,0.208709717,5.197464478
0,180,9,0,3,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,14,2,0,0.208709717,5.197464478
0,180,13,6,0,0.208709717,5.197464478
0,180,9,1,0,0.208709717,5.197464478
0,180,9,1,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,8,1,0,0.208709717,5.197464478
0,180,13,10,0,0.208709717,5.197464478
0,180,13,5,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,6,3,0,0.208709717,5.197464478
0,180,6,8,0,0.208709717,5.197464478
0,180,9,8,0,0.208709717,5.197464478
0,180,14,2,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,8,7,0,0.208709717,5.197464478
0,180,9,4,0,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,6,1,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,8,6,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,6,4,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,9,9,0,0.208709717,5.197464478
0,180,6,6,0,0.208709717,5.197464478
0,180,6,2,0,0.208709717,5.197464478
0,180,9,4,0,0.208709717,5.197464478
0,180,6,7,0,0.208709717,5.197464478
0,180,9,5,0,0.208709717,5.197464478
0,180,8,7,0,0.208709717,5.197464478
0,180,6,0,0,0.208709717,5.197464478
0,180,9,9,0,0.208709717,5.197464478
0,180,9,10,0,0.208709717,5.197464478
0,180,6,5,0,0.208709717,5.197464478
0,180,9,0,3,0.208709717,5.197464478
0,180,9,6,0,0.208709717,5.197464478
0,180,9,7,0,0.208709717,5.197464478
0,180,8,9,0,0.208709717,5.197464478
1,180,6,0,2,0.185793877,1.793649467
1,180,10,4,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,10,7,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,7,6,0,0.185793877,1.793649467
1,180,7,6,0,0.185793877,1.793649467
1,180,4,6,0,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,7,4,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,4,6,0,0.185793877,1.793649467
1,180,4,3,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,10,4,0,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,10,6,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,4,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,4,7,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,10,8,0,0.185793877,1.793649467
1,180,15,7,0,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,15,7,0,0.185793877,1.793649467
1,180,4,5,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,8,0,4,0.185793877,1.793649467
1,180,15,8,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,4,5,0,0.185793877,1.793649467
1,180,7,8,0,0.185793877,1.793649467
1,180,15,12,0,0.185793877,1.793649467
1,180,10,6,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,8,0,0.185793877,1.793649467
1,180,7,9,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,7,4,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,10,8,0,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,15,10,0,0.185793877,1.793649467
1,180,15,4,0,0.185793877,1.793649467
1,180,13,9,0,0.185793877,1.793649467
1,180,15,8,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,15,8,0,0.185793877,1.793649467
1,180,7,7,0,0.185793877,1.793649467
1,180,7,8,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,5,0,0.185793877,1.793649467
1,180,7,8,0,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,11,0,1,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,12,0,2,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,10,1,0,0.185793877,1.793649467
1,180,4,3,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,13,2,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,9,0,2,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,15,2,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,11,0,1,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,13,2,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,9,0,2,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,11,0,1,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,9,0,2,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,13,4,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,10,0,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,8,0,4,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,15,1,0,0.185793877,1.793649467
1,180,11,0,1,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,7,3,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,10,1,0,0.185793877,1.793649467
1,180,10,0,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,15,0,0,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,9,0,2,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,4,2,0,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,6,0,2,0.185793877,1.793649467
1,180,5,0,1,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,1,0,0.185793877,1.793649467
1,180,8,0,4,0.185793877,1.793649467
1,180,7,1,0,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,7,0,3,0.185793877,1.793649467
1,180,8,0,1,0.185793877,1.793649467
1,180,9,0,2,0.185793877,1.793649467
1,180,9,0,5,0.185793877,1.793649467
1,180,4,0,0,0.185793877,1.793649467
1,180,7,2,0,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
1,180,7,0,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,10,7,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,15,10,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,9,0,2,0.185793877,1.793649467
0,180,4,7,0,0.185793877,1.793649467
0,180,15,10,0,0.185793877,1.793649467
0,180,10,8,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,7,1,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,7,9,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,10,7,0,0.185793877,1.793649467
0,180,7,8,0,0.185793877,1.793649467
0,180,7,8,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,5,0,1,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,9,0,2,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,10,8,0,0.185793877,1.793649467
0,180,8,0,1,0.185793877,1.793649467
0,180,10,6,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,4,0,0,0.185793877,1.793649467
0,180,4,0,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,10,1,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,7,0,0,0.185793877,1.793649467
0,180,15,7,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,14,8,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,4,0,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,8,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,15,10,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,14,9,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,0,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,15,8,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,4,7,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,10,6,0,0.185793877,1.793649467
0,180,15,8,0,0.185793877,1.793649467
0,180,7,8,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,7,8,0,0.185793877,1.793649467
0,180,15,10,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,7,0,0.185793877,1.793649467
0,180,13,9,0,0.185793877,1.793649467
0,180,15,1,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,4,0,0,0.185793877,1.793649467
0,180,10,4,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,7,1,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,7,1,0,0.185793877,1.793649467
0,180,7,1,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,10,8,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,4,2,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,7,2,0,0.185793877,1.793649467
0,180,13,9,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,7,3,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,7,7,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,4,3,0,0.185793877,1.793649467
0,180,4,4,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,4,5,0,0.185793877,1.793649467
0,180,4,6,0,0.185793877,1.793649467
0,180,4,1,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,5,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,7,6,0,0.185793877,1.793649467
0,180,10,2,0,0.185793877,1.793649467
0,180,5,0,1,0.185793877,1.793649467
0,180,10,5,0,0.185793877,1.793649467
0,180,7,4,0,0.185793877,1.793649467
0,180,15,10,0,0.185793877,1.793649467
0,180,10,4,0,0.185793877,1.793649467
0,180,7,1,0,0.185793877,1.793649467
1,160,8,5,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
1,160,10,11,0,0.230069637,4.00058064
1,160,8,4,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
1,160,8,1,0,0.230069637,4.00058064
1,160,6,1,0,0.230069637,4.00058064
1,160,8,1,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
1,160,7,7,0,0.230069637,4.00058064
1,160,8,6,0,0.230069637,4.00058064
1,160,8,4,0,0.230069637,4.00058064
1,160,6,1,0,0.230069637,4.00058064
1,160,7,3,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
1,160,7,5,0,0.230069637,4.00058064
1,160,7,8,0,0.230069637,4.00058064
1,160,10,8,0,0.230069637,4.00058064
1,160,6,2,0,0.230069637,4.00058064
1,160,8,4,0,0.230069637,4.00058064
1,160,6,5,0,0.230069637,4.00058064
1,160,10,0,2,0.230069637,4.00058064
1,160,8,0,1,0.230069637,4.00058064
1,160,7,3,0,0.230069637,4.00058064
1,160,9,0,3,0.230069637,4.00058064
1,160,8,5,0,0.230069637,4.00058064
1,160,10,11,0,0.230069637,4.00058064
1,160,8,5,0,0.230069637,4.00058064
1,160,8,1,0,0.230069637,4.00058064
1,160,8,6,0,0.230069637,4.00058064
1,160,8,1,0,0.230069637,4.00058064
1,160,6,2,0,0.230069637,4.00058064
1,160,10,9,0,0.230069637,4.00058064
1,160,8,2,0,0.230069637,4.00058064
1,160,10,3,0,0.230069637,4.00058064
1,160,8,4,0,0.230069637,4.00058064
1,160,8,2,0,0.230069637,4.00058064
1,160,6,4,0,0.230069637,4.00058064
1,160,6,4,0,0.230069637,4.00058064
1,160,6,0,0,0.230069637,4.00058064
1,160,10,6,0,0.230069637,4.00058064
1,160,8,4,0,0.230069637,4.00058064
1,160,8,5,0,0.230069637,4.00058064
1,160,6,4,0,0.230069637,4.00058064
1,160,6,3,0,0.230069637,4.00058064
1,160,6,2,0,0.230069637,4.00058064
1,160,10,6,0,0.230069637,4.00058064
1,160,7,2,0,0.230069637,4.00058064
1,160,8,1,0,0.230069637,4.00058064
1,160,8,2,0,0.230069637,4.00058064
1,160,6,2,0,0.230069637,4.00058064
1,160,6,1,0,0.230069637,4.00058064
1,160,8,3,0,0.230069637,4.00058064
